# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-16 at 12:50:10
#
# Requested input R.A. = 347.334455581 degrees
# Requested input Dec. = 0.756508501779 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460478.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 284 445 15 0 ZTF_r 1297418055615 0 1.9529 172.145 5.55093 26.2306 5.578e-06 0.0208075 0.099387 7.93248e-06 518 30. 0.069076 0.056941 20.588 26.2306 1 2459051.9180556 445120256 689.781920091778 32.7004337024446 23.464596760773 1.26829090655001 647.84188152664 57.4978407021224 11.343123948795 1.04464190832322 0.0943358400042373 15.9950002670288 0.0599999986588955 5.05600023269653 0.398999989032745 2458277.920035 2458374.816609 0
 285 445 15 0 ZTF_g 1297456305615 0 2.2707 102.629 4.75143 26.3215 1.01078e-05 0.0280939 -0.0688386 1.4441e-05 518 30. 0.080689 0.066651 20.6894 26.3215 1 2459051.9563079 445120156 398.068151851978 27.9688297508726 15.8320786332108 1.14084854656945 414.450383712839 45.0351943180089 9.26479250752696 1.07800494856062 0.325065027478341 16.9080001831055 0.0700000002980232 6.17500019073486 0.405000001192093 2458277.960938 2458365.812083 0
 286 445 15 0 ZTF_g 1300458765615 0 2.2509 106.117 4.57843 26.3626 1.07491e-05 0.0289521 -0.082483 1.54096e-05 516 30. 0.08279 0.061729 20.7622 26.3626 1 2459054.9587616 445120156 309.475918455378 27.0534688134215 12.7250267234858 1.17413989472247 301.15054462631 45.2489299884711 6.70024265652875 1.07050981579497 0.325065027478341 16.9080001831055 0.0700000002980232 6.17500019073486 0.405000001192093 2458277.960938 2458365.812083 0
 287 445 15 0 ZTF_r 1303453845615 0 1.8466 173.646 5.72526 26.2421 5.063e-06 0.0199184 0.0971605 7.24488e-06 520 30. 0.071062 0.054941 20.6105 26.2421 1 2459057.9538426 445120256 383.117011555285 25.9203494756938 16.4416494638709 1.45709681971635 444.762243104303 47.4729235510945 9.43185523257378 1.04053507049667 0.0943358400042373 15.9950002670288 0.0599999986588955 5.05600023269653 0.398999989032745 2458277.920035 2458374.816609 0
 288 445 15 0 ZTF_r 1306423955615 0 1.9055 173.064 5.41576 26.2495 7.5395e-06 0.0241415 0.0946026 1.07646e-05 516 30. 0.067176 0.055784 20.6539 26.2495 1 2459060.9239583 445120256 225.733675001728 25.9884756474436 9.662073712634 1.26092811508858 382.943007542282 49.8484334079889 7.73388699250245 1.03667419967755 0.0943358400042373 15.9950002670288 0.0599999986588955 5.05600023269653 0.398999989032745 2458277.920035 2458374.816609 0
 289 1490 5 1 ZTF_r 1307353281715 0 1.5154 394.226 9.60461 26.2255 7.502e-06 0.0244699 0.114817 1.09471e-05 533 30. 0.069615 0.063351 20.1382 26.2255 3 2459061.853287 1490120217 -728.415804461591 35.4612499591059 -22.8496799514706 1.59795069296397 -780.371538264478 75.1309192976206 -10.4567785515993 1.02710242199572 0.182414609888032 15.9229997634888 0.063000001013279 4.87200021743774 0.31700000166893 2458335.933530 2458774.723449 0
 290 445 15 0 ZTF_r 1307353755615 0 1.7258 168.33 9.6836 26.2107 7.2993e-06 0.0238753 0.0970111 1.04949e-05 518 30. 0.065328 0.055993 20.0642 26.2107 1 2459061.85375 445120256 177.334940661047 39.1209979181593 5.04242201907938 1.20839878289393 212.156164925817 77.7730435284113 2.74626064781627 1.03703066032457 0.0943358400042373 15.9950002670288 0.0599999986588955 5.05600023269653 0.398999989032745 2458277.920035 2458374.816609 0
 291 1490 5 1 ZTF_g 1308391001715 0 2.1696 152.384 11.4574 26.2395 1.94349e-05 0.0371994 -0.0335281 3.3423e-05 461 30. 0.076261 0.072051 19.7544 26.2395 3 2459062.8910069 1490120117 -233.252422173925 50.1987028854006 -5.16878500490457 0.956578604034761 -372.887352297717 89.4905914414674 -4.19484064215864 1.04638418830278 0.150117003500557 16.8990003585815 0.0710000023245811 5.15500020980835 0.388999998569489 2458360.925046 2459085.915880 56
 292 445 15 0 ZTF_g 1308391945615 0 2.3235 104.562 11.6193 26.3269 1.75743e-05 0.0353015 -0.0563406 3.01308e-05 454 30. 0.081326 0.065528 19.7079 26.3269 1 2459062.8919444 445120156 100.554672017216 58.3564568626312 1.91676177215929 1.02971460840054 -4.58774454703757 100.555441218115 -0.0459313112703569 1.06732044218994 0.325065027478341 16.9080001831055 0.0700000002980232 6.17500019073486 0.405000001192093 2458277.960938 2458365.812083 0
 293 445 15 0 ZTF_r 1310433365615 0 2.2612 176.03 16.0778 26.259 1.29701e-05 0.031783 0.0899804 1.85231e-05 515 30. 0.075742 0.060468 19.3293 26.259 1 2459064.9333681 445120256 112.099205716469 77.4792245525749 1.60942992092068 0.968666173206609 383.579209627584 139.065018024868 2.77684958559862 1.04176522827987 0.0943358400042373 15.9950002670288 0.0599999986588955 5.05600023269653 0.398999989032745 2458277.920035 2458374.816609 0
 294 445 15 0 ZTF_r 1310435305615 0 2.7141 175.599 16.3003 26.2471 1.7901e-05 0.0372247 0.107687 2.59353e-05 507 30. 0.083032 0.075025 19.1499 26.2471 1 2459064.9353009 445120256 151.540195340768 90.7592468259182 1.85734149153334 1.01895176048524 265.943785701024 142.744549864673 1.87562280067851 1.06768369630543 0.0943358400042373 15.9950002670288 0.0599999986588955 5.05600023269653 0.398999989032745 2458277.920035 2458374.816609 0
 295 1490 5 1 ZTF_r 1310435761715 0 2.5322 407.073 15.746 26.2649 1.56203e-05 0.0353304 0.129033 2.30355e-05 528 30. 0.073468 0.069712 19.2866 26.2649 3 2459064.9357639 1490120217 -787.73586977138 81.993729820198 -10.6869746742589 1.07956570078981 -951.023393231904 136.53956629198 -7.01209632125951 1.05771430693197 0.182414609888032 15.9229997634888 0.063000001013279 4.87200021743774 0.31700000166893 2458335.933530 2458774.723449 0
 296 445 15 0 ZTF_g 1310477685615 0 2.5804 103.366 18.4111 26.3171 3.48787e-05 0.0412508 -0.0309038 7.36789e-05 326 30. 0.086428 0.07132 19.1185 26.3171 1 2459064.9776852 445120156 -38.5763126068921 103.872296192608 -0.413119582116097 0.995897817355875 -152.645853228397 166.124544523648 -0.925052539785769 1.08707074272102 0.325065027478341 16.9080001831055 0.0700000002980232 6.17500019073486 0.405000001192093 2458277.960938 2458365.812083 0
 297 445 15 0 ZTF_g 1315376625615 0 1.8904 108.666 11.3708 26.3736 1.60136e-05 0.0346003 -0.0673812 2.57018e-05 480 30. 0.065513 0.0569 19.971 26.3736 1 2459069.8766204 445120156 -108.03328479253 48.5928051214675 -2.47309279346589 1.01754355316537 -163.009527428493 93.4139932117016 -1.75677540732629 1.05506015930645 0.325065027478341 16.9080001831055 0.0700000002980232 6.17500019073486 0.405000001192093 2458277.960938 2458365.812083 0
 298 445 15 0 ZTF_r 1315403035615 0 1.5442 177.188 10.6989 26.2409 1.02429e-05 0.0282329 0.106937 1.47705e-05 512 30. 0.06636 0.068813 20.0531 26.2409 1 2459069.9030324 445120256 -125.518804127044 44.0513022463888 -3.16960280410336 1.24091412124984 -112.890526437993 86.1198234301012 -1.31968281055456 1.04926927161137 0.0943358400042373 15.9950002670288 0.0599999986588955 5.05600023269653 0.398999989032745 2458277.920035 2458374.816609 0
 299 445 15 0 ZTF_g 1318356205615 0 2.3555 102.872 7.3542 26.3203 1.61145e-05 0.035486 -0.0616662 2.38879e-05 507 30. 0.077239 0.059312 20.1798 26.3203 1 2459072.8562037 445120156 -100.159671666158 43.1788339682335 -2.58033909892234 0.960438256941476 -170.945677859849 74.7451039908876 -2.30245190182035 1.06094199237798 0.325065027478341 16.9080001831055 0.0700000002980232 6.17500019073486 0.405000001192093 2458277.960938 2458365.812083 0
 300 1490 5 1 ZTF_g 1319356941715 0 1.8895 153.103 6.44005 26.247 1.0454e-05 0.0289544 -0.0655582 1.58253e-05 525 30. 0.066328 0.062402 20.5134 26.247 2 2459073.8569444 1490120117 -315.665113930731 29.0390677904695 -12.0920161500293 1.10607815210608 -378.034738170617 55.591741001411 -6.84599577251466 1.03938362505714 0.150117003500557 16.8990003585815 0.0710000023245811 5.15500020980835 0.388999998569489 2458360.925046 2459085.915880 56
 301 1490 5 1 ZTF_g 1319357401715 0 1.7871 153.098 6.42821 26.2454 9.9762e-06 0.0283143 -0.0625695 1.48125e-05 531 30. 0.066066 0.063323 20.5452 26.2454 3 2459073.8574074 1490120117 -346.594444936869 24.9373393367536 -15.4605978524967 1.15591778330451 -268.373775397026 48.7196608126049 -5.5456315522066 1.03781519150102 0.150117003500557 16.8990003585815 0.0710000023245811 5.15500020980835 0.388999998569489 2458360.925046 2459085.915880 56
 302 1490 5 1 ZTF_r 1320434491715 0 1.7041 104.207 9.68401 24.7915 4.50288e-05 0.0559632 0.114507 6.72755e-05 471 30. 0.079905 0.063364 18.6252 24.7915 2 2459074.9344907 1490120217 -164.891428196897 37.0839412299901 -4.94614673914235 1.11222428592102 -84.618029508449 77.1174544526765 -1.10465182506711 1.02783758195487 0.182414609888032 15.9229997634888 0.063000001013279 4.87200021743774 0.31700000166893 2458335.933530 2458774.723449 0
 303 1490 5 1 ZTF_r 1320435411715 0 1.5429 39.5376 10.5609 23.7851 0.000418203 0.11401 0.0829859 0.000718693 233 30. 0.086047 0.084323 17.5691 23.7851 3 2459074.9354167 1490120217 -110.298095404611 41.5593138394653 -2.95225893559867 0.954608674892417 -100.569724148439 88.3736588412072 -1.14567019578507 1.03438205061668 0.182414609888032 15.9229997634888 0.063000001013279 4.87200021743774 0.31700000166893 2458335.933530 2458774.723449 0
 304 445 15 0 ZTF_r 1321313505615 0 2.1352 157.753 5.99397 26.1527 6.2589e-06 0.0221794 0.0917041 9.00671e-06 517 30. 0.071598 0.057515 20.3567 26.1527 1 2459075.8135069 445120256 -96.3334716502093 30.5904885700143 -3.50304405725263 1.2743451805149 9.59316339405325 57.668567227127 0.16747032856594 1.03909255582595 0.0943358400042373 15.9950002670288 0.0599999986588955 5.05600023269653 0.398999989032745 2458277.920035 2458374.816609 0
 305 445 15 0 ZTF_g 1321356085615 0 2.0185 94.5835 4.97444 26.2396 1.01426e-05 0.0279963 -0.0824976 1.45655e-05 514 30. 0.069356 0.056711 20.6626 26.2396 1 2459075.856088 445120156 -123.156663282079 25.3571914814928 -5.40270885812477 1.12307977794182 -56.3121203999291 47.0333288848901 -1.20534495675359 1.05918722153706 0.325065027478341 16.9080001831055 0.0700000002980232 6.17500019073486 0.405000001192093 2458277.960938 2458365.812083 0
 306 445 15 0 ZTF_g 1321411715615 0 2.2473 98.4354 5.49419 26.272 1.28331e-05 0.0316339 -0.0784778 1.85494e-05 514 30. 0.077761 0.071493 20.4992 26.272 1 2459075.911713 445120156 -72.5124336941597 28.8844407330365 -2.79256518526573 1.15631683114416 -107.840903295622 50.5579934385969 -2.14737988199216 1.06651121393306 0.325065027478341 16.9080001831055 0.0700000002980232 6.17500019073486 0.405000001192093 2458277.960938 2458365.812083 0
 307 1490 5 1 ZTF_g 1321412181715 0 1.9456 142.685 5.51135 26.1769 1.03609e-05 0.0288015 -0.0822452 1.54494e-05 528 30. 0.075955 0.068752 20.5532 26.1769 2 2459075.9121875 1490120117 -339.331052479033 22.4702463013198 -16.7985026564776 1.24989722923205 -262.253103013496 43.2504941684577 -6.10442488177507 1.03717421541289 0.150117003500557 16.8990003585815 0.0710000023245811 5.15500020980835 0.388999998569489 2458360.925046 2459085.915880 56
 308 1490 5 1 ZTF_g 1321413121715 0 1.6904 142.108 5.52346 26.1686 1.04109e-05 0.0288074 -0.0713979 1.56324e-05 524 30. 0.070956 0.064703 20.5701 26.1686 3 2459075.913125 1490120117 -387.400915304716 25.3497070745496 -16.9997485778662 1.10280443386667 -404.51565423924 49.6900899958489 -8.19559977609887 1.03922624312147 0.150117003500557 16.8990003585815 0.0710000023245811 5.15500020980835 0.388999998569489 2458360.925046 2459085.915880 56
 309 445 15 0 ZTF_g 1323414185615 0 1.8696 97.8717 5.09485 26.2549 1.01041e-05 0.0282668 -0.0630644 1.45527e-05 520 30. 0.067089 0.059176 20.7355 26.2549 1 2459077.9141898 445120156 -51.5309526011977 22.2974575137563 -2.57079606756587 1.16010174305119 -68.5736844178906 41.7462803775428 -1.65369301177221 1.06537901931191 0.325065027478341 16.9080001831055 0.0700000002980232 6.17500019073486 0.405000001192093 2458277.960938 2458365.812083 0
 310 1490 5 1 ZTF_g 1323414651715 0 1.7054 142.984 4.88415 26.1819 1.0381e-05 0.0287765 -0.0861741 1.53453e-05 528 30. 0.072861 0.065233 20.6793 26.1819 2 2459077.9146528 1490120117 -314.229495937997 22.2616069776878 -15.7016480580625 1.13370646220735 -236.278219769745 44.8517995438007 -5.30345648543811 1.03224833216003 0.150117003500557 16.8990003585815 0.0710000023245811 5.15500020980835 0.388999998569489 2458360.925046 2459085.915880 56
 311 1490 5 1 ZTF_g 1323415591715 0 1.9919 143.187 4.94463 26.1758 1.07602e-05 0.0294751 -0.0754566 1.59351e-05 530 30. 0.075966 0.059681 20.6078 26.1758 3 2459077.9155903 1490120117 -293.996966874682 22.2634348862791 -14.6894481705679 1.14847969451146 -265.298376220479 42.1037519315343 -6.34350060969754 1.03894019847648 0.150117003500557 16.8990003585815 0.0710000023245811 5.15500020980835 0.388999998569489 2458360.925046 2459085.915880 56
 312 445 15 0 ZTF_r 1324347035615 0 1.8411 162.203 5.81497 26.1663 6.223e-06 0.0219422 0.1006 8.87572e-06 516 30. 0.064356 0.05303 20.5267 26.1663 1 2459078.847037 445120256 -161.84850483458 25.1167772932422 -7.1680261006182 1.22911788757962 -55.9395241614077 49.8942161180285 -1.12871359561777 1.0356804206219 0.0943358400042373 15.9950002670288 0.0599999986588955 5.05600023269653 0.398999989032745 2458277.920035 2458374.816609 0
 313 445 15 0 ZTF_g 1324356585615 0 2.2094 94.1064 4.98344 26.2437 1.21021e-05 0.0308322 -0.082838 1.74349e-05 516 30. 0.074569 0.058479 20.5991 26.2437 1 2459078.8565856 445120156 -89.7579241908116 26.0200352088391 -3.83724670123021 1.14598035441964 -109.508949925719 46.5466430799721 -2.36851664715414 1.06337572498728 0.325065027478341 16.9080001831055 0.0700000002980232 6.17500019073486 0.405000001192093 2458277.960938 2458365.812083 0
 314 1490 5 1 ZTF_r 1325396241715 0 1.5674 367.631 5.97811 26.152 6.8275e-06 0.0233096 0.113119 1.01387e-05 526 30. 0.064703 0.063299 20.503 26.152 2 2459079.89625 1490120217 -915.70495855266 26.0037474212187 -39.1718811342776 1.64967317276694 -993.360991460411 53.2545225822018 -18.7787118614609 1.02922662125914 0.182414609888032 15.9229997634888 0.063000001013279 4.87200021743774 0.31700000166893 2458335.933530 2458774.723449 0
 315 445 15 0 ZTF_r 1325407245615 0 1.9338 159.337 6.00954 26.1421 5.6234e-06 0.0210869 0.0916912 8.06923e-06 522 30. 0.06635 0.055595 20.4395 26.1421 1 2459079.9072454 445120256 -203.380682191157 25.3493148445128 -8.92479553592148 1.32342523556277 -94.3119102660335 49.3101742578861 -1.92550741985499 1.03928046858556 0.0943358400042373 15.9950002670288 0.0599999986588955 5.05600023269653 0.398999989032745 2458277.920035 2458374.816609 0
 316 1490 5 1 ZTF_r 1325407711715 0 1.6508 365.061 6.03401 26.1408 9.0241e-06 0.0266837 0.116615 1.33134e-05 523 30. 0.06697 0.063335 20.4807 26.1408 3 2459079.9077199 1490120217 -1051.25841661466 25.6561288604481 -45.5798780374793 1.78750923153708 -1058.99609899799 52.9886528794861 -20.1199396610198 1.02907547140065 0.182414609888032 15.9229997634888 0.063000001013279 4.87200021743774 0.31700000166893 2458335.933530 2458774.723449 0
 317 445 15 0 ZTF_g 1327335095615 0 2.0128 81.9022 4.81973 26.0517 1.06385e-05 0.0287754 -0.0517962 1.54321e-05 511 30. 0.072898 0.057911 20.5248 26.0517 1 2459081.8350926 445120156 -5.29905652312119 22.5396697746529 -0.261520539878119 1.24821053602038 -36.8784792495273 41.4081094487938 -0.89660837993545 1.06142031401161 0.325065027478341 16.9080001831055 0.0700000002980232 6.17500019073486 0.405000001192093 2458277.960938 2458365.812083 0
 318 445 15 0 ZTF_r 1327375855615 0 2.0929 150.995 5.81398 26.0881 6.755e-06 0.0230824 0.10278 9.67384e-06 520 30. 0.075434 0.059218 20.2874 26.0881 1 2459081.8758565 445120256 -133.461021739585 30.3636088207511 -4.88940327125392 1.21388422824188 42.815488924875 57.3979121558892 0.750965533190507 1.03994609314356 0.0943358400042373 15.9950002670288 0.0599999986588955 5.05600023269653 0.398999989032745 2458277.920035 2458374.816609 0
 319 1490 5 1 ZTF_r 1327407901715 0 1.6287 346.471 6.14014 26.0875 6.7843e-06 0.0232894 0.11461 1.00407e-05 532 30. 0.068206 0.066466 20.3984 26.0875 2 2459081.9079051 1490120217 -839.947975076531 25.3677441628455 -36.8320031776935 2.09809775120682 -780.542732195521 52.0751104553814 -15.0897372186775 1.02857630427085 0.182414609888032 15.9229997634888 0.063000001013279 4.87200021743774 0.31700000166893 2458335.933530 2458774.723449 0
 320 1490 5 1 ZTF_g 1328370201715 0 1.8801 52.4685 5.43786 25.0416 0.000127592 0.0914884 -0.0275447 0.000237552 417 30. 0.07584 0.062415 19.4343 25.0416 2 2459082.8702083 1490120117 122.39313231224 24.7853897592282 5.49308219843881 1.00078757840825 346.388504104022 47.2070482578856 7.38706323478596 1.04142857706143 0.150117003500557 16.8990003585815 0.0710000023245811 5.15500020980835 0.388999998569489 2458360.925046 2459085.915880 56
 321 1490 5 1 ZTF_g 1328370681715 0 2.0175 38.9836 5.52212 24.7067 0.00019401 0.100015 -0.0163558 0.0003952 339 30. 0.082051 0.066556 19.0172 24.7067 3 2459082.8706829 1490120117 103.40344181639 27.338250751739 4.20745106022388 0.994862667549126 251.587630621651 50.3547305048553 5.02995617789151 1.04464963878184 0.150117003500557 16.8990003585815 0.0710000023245811 5.15500020980835 0.388999998569489 2458360.925046 2459085.915880 56
 322 445 15 0 ZTF_g 1328391095615 0 2.1607 45.9764 5.50975 25.4165 7.42845e-05 0.0721737 -0.0476559 0.000125552 445 30. 0.072428 0.059486 19.6908 25.4165 1 2459082.8910995 445120156 7.78602748326963 26.106123333994 0.331763304421324 1.06901583738581 -18.8266134328775 47.1115982633388 -0.402308825346827 1.06037038629518 0.325065027478341 16.9080001831055 0.0700000002980232 6.17500019073486 0.405000001192093 2458277.960938 2458365.812083 0
 323 1490 5 1 ZTF_g 1330380941715 0 1.8328 136.694 4.96691 26.1083 1.15962e-05 0.0305495 -0.0686104 1.73667e-05 530 30. 0.073435 0.061422 20.6438 26.1083 2 2459084.8809491 1490120117 -152.778687164792 20.93682177639 -8.11721069169977 1.02604122688305 -162.747044798103 41.3234321860995 -3.96489707753677 1.03267477847477 0.150117003500557 16.8990003585815 0.0710000023245811 5.15500020980835 0.388999998569489 2458360.925046 2459085.915880 56
 324 1490 5 1 ZTF_g 1330381421715 0 1.7965 135.67 4.94646 26.1175 1.03174e-05 0.0289281 -0.0786181 1.53788e-05 533 30. 0.070672 0.062525 20.6754 26.1175 3 2459084.8814236 1490120117 -115.596423191892 20.7882100250508 -6.18560383308054 1.08967460500001 12.1350305117988 41.3338179749392 0.295563324149989 1.03350066277716 0.150117003500557 16.8990003585815 0.0710000023245811 5.15500020980835 0.388999998569489 2458360.925046 2459085.915880 56
 325 445 15 0 ZTF_g 1330381885615 0 1.785 93.3227 5.05236 26.2046 8.4285e-06 0.0255957 -0.0664736 1.21537e-05 514 30. 0.06834 0.059188 20.7127 26.2046 1 2459084.8818866 445120156 196.067950271523 22.6127031696507 9.64514870592394 1.17491070479053 184.055843836168 42.0495916921858 4.40659381167009 1.05136459370461 0.325065027478341 16.9080001831055 0.0700000002980232 6.17500019073486 0.405000001192093 2458277.960938 2458365.812083 0
 326 1490 5 1 ZTF_g 1331375351715 0 2.0394 144.497 4.72561 26.1849 1.19792e-05 0.0310615 -0.0757244 1.78122e-05 532 30. 0.085337 0.063378 20.6553 26.1849 2 2459085.8753588 1490120117 -62.8492615853019 22.5964927757934 -3.09395464888226 1.04674608776165 -160.442406231189 43.450734188313 -3.71738241218581 1.03544858390882 0.150117003500557 16.8990003585815 0.0710000023245811 5.15500020980835 0.388999998569489 2458360.925046 2459085.915880 56
 327 1490 5 1 ZTF_g 1331415871715 0 2.0875 137.677 4.8554 26.1409 1.19282e-05 0.0309138 -0.0901381 1.77607e-05 528 30. 0.079201 0.060723 20.5695 26.1409 3 2459085.9158796 1490120117 -65.2696088832431 24.4743376768305 -2.96657179688349 0.911259090636307 -59.858280154141 46.0566907465271 -1.30841856282225 1.036882833565 0.150117003500557 16.8990003585815 0.0710000023245811 5.15500020980835 0.388999998569489 2458360.925046 2459085.915880 56
 328 445 15 0 ZTF_g 1331416345615 0 1.8934 94.4565 4.91854 26.2202 1.19138e-05 0.0306222 -0.0727413 1.72069e-05 516 30. 0.074806 0.060008 20.7307 26.2202 1 2459085.9163426 445120156 177.968269990737 24.404934389239 8.11184671411448 1.17533141185213 175.547503731701 44.5380352708806 3.96806516485453 1.06296784482771 0.325065027478341 16.9080001831055 0.0700000002980232 6.17500019073486 0.405000001192093 2458277.960938 2458365.812083 0
 329 445 15 0 ZTF_g 1332292685615 0 2.0206 97.2737 4.88665 26.252 9.2607e-06 0.0271401 -0.071294 1.35065e-05 518 30. 0.071774 0.056861 20.6931 26.252 1 2459086.7926852 445120156 125.990273785007 25.9384130449273 5.40316735134779 0.964698839387972 176.090351303121 47.0142253103798 3.77069554544699 1.05989207048636 0.325065027478341 16.9080001831055 0.0700000002980232 6.17500019073486 0.405000001192093 2458277.960938 2458365.812083 0
 330 1490 5 1 ZTF_r 1332373981715 0 1.446 384.032 5.9175 26.1892 7.0671e-06 0.0236064 0.113874 1.04477e-05 525 30. 0.065779 0.074298 20.5562 26.1892 2 2459086.8739815 1490120217 -713.852950131661 23.581542180652 -33.673740143505 1.90278618664749 -823.183658043852 49.5358861156364 -16.7298480420436 1.02744863436956 0.182414609888032 15.9229997634888 0.063000001013279 4.87200021743774 0.31700000166893 2458335.933530 2458774.723449 0
 331 1490 5 1 ZTF_r 1332374441715 0 1.4889 381.961 5.94977 26.1909 7.149e-06 0.0238204 0.115597 1.06161e-05 525 30. 0.068172 0.073525 20.5539 26.1909 3 2459086.8744444 1490120217 -609.856880304582 24.723753503366 -27.4390027935033 1.97047550657901 -557.091284939999 51.6432281992486 -10.8599587274528 1.02808747091719 0.182414609888032 15.9229997634888 0.063000001013279 4.87200021743774 0.31700000166893 2458335.933530 2458774.723449 0
 332 445 15 0 ZTF_r 1332374905615 0 1.8979 164.301 5.817 26.1835 6.9807e-06 0.0234179 0.0976859 9.90624e-06 523 30. 0.065039 0.064394 20.5781 26.1835 1 2459086.8749074 445120256 416.200399794286 28.7359724489314 16.1113300880762 1.32523868862448 457.821975774836 54.2252146299192 8.49983603141179 1.03749730247388 0.0943358400042373 15.9950002670288 0.0599999986588955 5.05600023269653 0.398999989032745 2458277.920035 2458374.816609 0
 333 445 15 0 ZTF_r 1332375845615 0 1.9515 164.837 5.85228 26.1852 6.8025e-06 0.0231575 0.0978063 9.67506e-06 522 30. 0.0657 0.057605 20.48 26.1852 1 2459086.8758449 445120256 225.412397220246 30.3689516072393 8.25662954415473 1.17478559922614 279.121417494737 56.8685526661191 4.94124262227273 1.03937512701697 0.0943358400042373 15.9950002670288 0.0599999986588955 5.05600023269653 0.398999989032745 2458277.920035 2458374.816609 0
