# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-15 at 21:13:49
#
# Requested input R.A. = 218.718594451 degrees
# Requested input Dec. = 48.6618906608 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460478.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 1559 758 9 1 ZTF_r 1157472983315 0 2.9054 225.077 5.85836 26.2325 1.57676e-05 0.0305975 0.124883 2.31481e-05 384 30. 0.102221 0.074621 20.3061 26.2325 2 2458911.9729861 758120233 null null null null null null null null null null null null null 2458155.971817 2458199.836597 56,57
 1560 758 9 1 ZTF_r 1157484103315 0 3.1964 225.146 5.87698 26.232 2.18015e-05 0.0358539 0.118062 3.20795e-05 384 30. 0.110337 0.080118 20.1097 26.232 2 2458911.9841088 758120233 null null null null null null null null null null null null null 2458155.971817 2458199.836597 56,57
 1561 758 9 1 ZTF_r 1157485013315 0 3.0549 224.995 5.91238 26.2316 1.74913e-05 0.0323252 0.123432 2.56896e-05 384 30. 0.103592 0.078823 20.1365 26.2316 1 2458911.9850116 758120233 null null null null null null null null null null null null null 2458155.971817 2458199.836597 56,57
 1562 758 9 1 ZTF_i 1158353393315 0 2.1047 618.849 12.4039 26.9178 1.7739e-06 0.016225 0.186704 6.27372e-06 389 90. 0.073674 0.068005 20.2819 26.9178 2 2458912.8533912 758120333 null null null null null null null null null null null null null 2458173.948750 2458286.707986 56,57
 1563 758 9 1 ZTF_i 1158381623315 0 1.8492 621.453 12.1808 26.9354 1.7732e-06 0.0160519 0.187404 6.5365e-06 388 90. 0.069287 0.065678 20.4374 26.9354 2 2458912.8816204 758120333 null null null null null null null null null null null null null 2458173.948750 2458286.707986 56,57
 1564 758 9 1 ZTF_r 1158470123315 0 2.0514 227.455 6.0651 26.2394 1.47732e-05 0.0296762 0.131593 2.15061e-05 388 30. 0.08692 0.069661 20.4959 26.2394 2 2458912.9701273 758120233 null null null null null null null null null null null null null 2458155.971817 2458199.836597 56,57
 1565 758 9 1 ZTF_r 1158496893315 0 1.8808 224.819 6.099 26.2441 1.45297e-05 0.0294313 0.121554 2.12553e-05 386 30. 0.081347 0.067814 20.61 26.2441 1 2458912.9968981 758120233 null null null null null null null null null null null null null 2458155.971817 2458199.836597 56,57
 1566 758 9 1 ZTF_g 1158517703315 0 1.8768 246.052 4.40667 26.2454 3.02619e-05 0.0426944 -0.101247 4.4537e-05 385 30. 0.119331 0.068894 20.8354 26.2454 2 2458913.0177083 758120133 null null null null null null null null null null null null null 2458166.970451 2458204.939306 56,57
 1567 758 9 1 ZTF_g 1158540123315 0 1.7569 240.253 4.74788 26.237 2.35918e-05 0.0375821 -0.106344 3.49343e-05 385 30. 0.104703 0.065677 20.7719 26.237 1 2458913.0401273 758120133 null null null null null null null null null null null null null 2458166.970451 2458204.939306 56,57
 1568 758 9 1 ZTF_g 1158541513315 0 1.9115 240.716 4.91235 26.2232 2.74358e-05 0.0403656 -0.0939045 4.04051e-05 382 30. 0.097179 0.065839 20.729 26.2232 2 2458913.0415162 758120133 null null null null null null null null null null null null null 2458166.970451 2458204.939306 56,57
 1569 758 9 1 ZTF_g 1159319763315 0 1.9031 227.428 9.69299 26.1566 2.02011e-05 0.0337466 -0.0491024 3.30511e-05 348 30. 0.068699 0.065995 19.9477 26.1566 2 2458913.8197685 758120133 null null null null null null null null null null null null null 2458166.970451 2458204.939306 56,57
 1570 758 9 1 ZTF_i 1159388503315 37748736 1.4496 447.881 16.372 26.5489 3.5847e-06 0.0228286 0.188868 1.28519e-05 388 90. 0.071017 0.085511 19.8969 26.5489 2 2458913.8885069 758120333 null null null null null null null null null null null null null 2458173.948750 2458286.707986 56,57
 1571 758 9 1 ZTF_i 1159404973315 0 1.3435 471.431 15.5721 26.6233 3.7729e-06 0.0233093 0.191527 1.37482e-05 387 90. 0.077568 0.088983 20.0511 26.6233 2 2458913.9049769 758120333 null null null null null null null null null null null null null 2458173.948750 2458286.707986 56,57
 1572 758 9 1 ZTF_r 1159457873315 0 1.6003 195.631 7.31699 26.0847 1.45088e-05 0.0294583 0.120872 2.12338e-05 387 30. 0.071994 0.069423 20.2926 26.0847 2 2458913.9578704 758120233 null null null null null null null null null null null null null 2458155.971817 2458199.836597 56,57
 1573 758 9 1 ZTF_r 1159465773315 0 1.5614 172.226 7.4557 25.9455 1.70614e-05 0.0315337 0.122478 2.4815e-05 385 30. 0.072861 0.070134 20.1504 25.9455 2 2458913.9657755 758120233 null null null null null null null null null null null null null 2458155.971817 2458199.836597 56,57
 1574 758 9 1 ZTF_r 1159498363315 0 1.5773 149.598 7.88653 25.785 1.39545e-05 0.0284642 0.116331 2.04729e-05 382 30. 0.069437 0.065201 19.8978 25.785 1 2458913.9983681 758120233 null null null null null null null null null null null null null 2458155.971817 2458199.836597 56,57
 1575 758 9 1 ZTF_g 1159509973315 0 2.3787 184.583 4.67594 25.9247 3.90588e-05 0.0482067 -0.0862331 5.85042e-05 379 30. 0.113605 0.066949 20.4398 25.9247 2 2458914.0099769 758120133 null null null null null null null null null null null null null 2458166.970451 2458204.939306 56,57
 1576 758 9 1 ZTF_g 1159510943315 0 1.8348 189.818 4.61408 25.9741 3.70461e-05 0.0467278 -0.109794 5.53271e-05 377 30. 0.11278 0.063687 20.5543 25.9741 1 2458914.0109491 758120133 null null null null null null null null null null null null null 2458166.970451 2458204.939306 56,57
 1577 758 9 1 ZTF_i 1160265783315 1 2.1548 187.941 33.8154 25.6176 1.51826e-05 0.0397211 0.189348 4.35395e-05 282 90. 0.083743 0.081931 17.9596 25.6176 2 2458914.765787 758120333 null null null null null null null null null null null null null 2458173.948750 2458286.707986 56,57
 1578 758 9 1 ZTF_i 1160327543315 0 1.9476 354.402 27.381 26.2863 1.19705e-05 0.0419195 0.188577 4.22126e-05 387 90. 0.080609 0.074308 18.8705 26.2863 2 2458914.8275463 758120333 null null null null null null null null null null null null null 2458173.948750 2458286.707986 56,57
 1579 758 9 1 ZTF_r 1160389723315 0 1.5455 196.373 11.6403 26.0894 1.79323e-05 0.0325894 0.121517 2.63483e-05 386 30. 0.066267 0.069388 19.8119 26.0894 2 2458914.8897222 758120233 null null null null null null null null null null null null null 2458155.971817 2458199.836597 56,57
 1580 758 9 1 ZTF_r 1160417003315 0 1.5347 178.451 12.4477 25.9884 1.65784e-05 0.0312831 0.123537 2.43194e-05 385 30. 0.068178 0.075988 19.6288 25.9884 2 2458914.9170023 758120233 null null null null null null null null null null null null null 2458155.971817 2458199.836597 56,57
 1581 758 9 1 ZTF_g 1160436813315 0 1.7996 231.355 9.81552 26.1778 2.17431e-05 0.0351488 -0.0563364 3.53558e-05 354 30. 0.06345 0.058034 19.9902 26.1778 2 2458914.9368171 758120133 null null null null null null null null null null null null null 2458166.970451 2458204.939306 56,57
 1582 758 9 1 ZTF_g 1160448913315 0 1.818 242.024 8.97286 26.2358 2.01589e-05 0.0343744 -0.0587447 3.13103e-05 372 30. 0.060434 0.060825 20.1285 26.2358 2 2458914.948912 758120133 null null null null null null null null null null null null null 2458166.970451 2458204.939306 56,57
 1583 758 9 1 ZTF_g 1160499533315 0 1.755 236.107 5.40554 26.214 2.62227e-05 0.0395236 -0.0891133 3.87321e-05 386 30. 0.087511 0.062587 20.6382 26.214 1 2458914.999537 758120133 null null null null null null null null null null null null null 2458166.970451 2458204.939306 56,57
 1584 758 9 1 ZTF_i 1161309003315 0 1.6633 544.272 19.8047 26.7496 3.8705e-06 0.0236561 0.185137 1.40715e-05 387 90. 0.071272 0.073424 19.8298 26.7496 2 2458915.8090046 758120333 null null null null null null null null null null null null null 2458173.948750 2458286.707986 56,57
 1585 758 9 1 ZTF_i 1161341793315 0 2.0186 551.299 18.876 26.7835 2.2659e-06 0.0181441 0.183514 8.10448e-06 388 90. 0.072463 0.071468 19.7627 26.7835 2 2458915.841794 758120333 null null null null null null null null null null null null null 2458173.948750 2458286.707986 56,57
 1586 758 9 1 ZTF_r 1161422363315 0 1.8386 170.678 17.3603 25.9602 2.77796e-05 0.0405461 0.126106 4.04716e-05 386 30. 0.0656 0.065187 19.1043 25.9602 2 2458915.9223611 758120233 null null null null null null null null null null null null null 2458155.971817 2458199.836597 56,57
 1587 758 9 1 ZTF_g 1161465403315 0 2.3248 248.465 11.264 26.2456 2.53018e-05 0.0361111 -0.0165759 4.56372e-05 320 30. 0.066684 0.060243 19.6928 26.2456 2 2458915.9654051 758120133 null null null null null null null null null null null null null 2458166.970451 2458204.939306 56,57
 1588 758 9 1 ZTF_g 1161494393315 0 1.9388 121.733 25.5753 25.5144 0.00101837 0.177242 -0.0202644 0.00222915 208 30. 0.063794 0.061875 18.1672 25.5144 1 2458915.9943981 758120133 null null null null null null null null null null null null null 2458166.970451 2458204.939306 56,57
 1589 758 9 1 ZTF_r 1161511043315 0 1.8503 72.4861 14.2682 24.9758 6.86396e-05 0.05303 0.122513 0.000106454 283 30. 0.070641 0.063789 18.3213 24.9758 1 2458916.0110417 758120233 null null null null null null null null null null null null null 2458155.971817 2458199.836597 56,57
 1590 758 9 1 ZTF_r 1161511943315 0 1.7298 51.5472 15.6513 24.6885 6.46042e-05 0.0466357 0.112497 0.000107607 228 30. 0.069978 0.065194 17.9642 24.6885 2 2458916.0119444 758120233 null null null null null null null null null null null null null 2458155.971817 2458199.836597 56,57
 1591 758 9 1 ZTF_i 1163339143315 1 1.7658 208.15 60.1454 25.7224 0.000376977 0.153397 0.137849 0.00128336 163 90. 0.076122 0.0796 17.5163 25.7224 2 2458917.8391435 758120333 null null null null null null null null null null null null null 2458173.948750 2458286.707986 56,57
 1592 758 9 1 ZTF_g 1163386943315 33554481 2.4489 53.6572 34.4252 24.5941 0.00169587 0.0469983 -0.0201554 0.00497495 26 30. 0.078371 0.0861 16.8537 24.5941 2 2458917.8869444 758120133 null null null null null null null null null null null null null 2458166.970451 2458204.939306 56,57
 1593 758 9 1 ZTF_g 1163387893315 33554481 2.7511 56.2188 34.232 24.6787 0.00195166 0.0628647 -0.0986763 0.00510668 25 30. 0.084064 0.09023 16.9463 24.6787 1 2458917.8878935 758120133 null null null null null null null null null null null null null 2458166.970451 2458204.939306 56,57
 1594 758 9 1 ZTF_r 1163493733315 49 1.8689 58.3213 40.9446 24.6547 0.00104992 0.0940158 0.0954555 0.00198802 68 30. 0.085614 0.072462 16.8565 24.6547 2 2458917.9937384 758120233 null null null null null null null null null null null null null 2458155.971817 2458199.836597 56,57
 1595 758 9 1 ZTF_i 1182370783315 37748736 1.6341 625.097 11.1579 26.943 7.7703e-06 0.0334182 0.179843 2.86283e-05 386 90. 0.075829 0.089208 20.5857 26.943 2 2458936.870787 758120333 null null null null null null null null null null null null null 2458173.948750 2458286.707986 56,57
 1596 758 9 1 ZTF_i 1182389913315 0 1.7009 617.728 11.3367 26.9174 3.5733e-06 0.0228795 0.190042 1.28935e-05 390 90. 0.073903 0.076044 20.5304 26.9174 2 2458936.889919 758120333 null null null null null null null null null null null null null 2458173.948750 2458286.707986 56,57
 1597 758 9 1 ZTF_r 1182421623315 0 1.5326 222.594 5.98188 26.2648 2.03746e-05 0.0346899 0.115991 2.98566e-05 384 30. 0.087554 0.072488 20.6928 26.2648 2 2458936.9216204 758120233 null null null null null null null null null null null null null 2458155.971817 2458199.836597 56,57
 1598 758 9 1 ZTF_r 1182450433315 0 1.4814 221.67 5.84157 26.2419 1.82764e-05 0.0330319 0.120914 2.67646e-05 389 30. 0.08646 0.075231 20.7046 26.2419 1 2458936.9504398 758120233 null null null null null null null null null null null null null 2458155.971817 2458199.836597 56,57
 1599 758 9 1 ZTF_r 1182451343315 0 1.6275 220.496 5.84961 26.2361 1.89509e-05 0.0332972 0.120012 2.75097e-05 387 30. 0.087697 0.072889 20.6626 26.2361 2 2458936.9513426 758120233 null null null null null null null null null null null null null 2458155.971817 2458199.836597 56,57
 1600 758 9 1 ZTF_g 1182470263315 0 1.708 238.597 4.43887 26.2178 2.74651e-05 0.0403154 -0.107488 4.04781e-05 384 30. 0.114288 0.065563 20.8234 26.2178 2 2458936.9702662 758120133 null null null null null null null null null null null null null 2458166.970451 2458204.939306 56,57
 1601 758 9 1 ZTF_g 1182471203315 0 1.7106 238.427 4.47362 26.2282 3.17288e-05 0.0432231 -0.110585 4.65949e-05 383 30. 0.109472 0.06662 20.8283 26.2282 1 2458936.9712037 758120133 null null null null null null null null null null null null null 2458166.970451 2458204.939306 56,57
 1602 758 9 1 ZTF_g 1182482323315 0 1.9422 235.861 4.51144 26.2111 3.25093e-05 0.044187 -0.106046 4.81816e-05 385 30. 0.118116 0.06607 20.7522 26.2111 2 2458936.9823264 758120133 null null null null null null null null null null null null null 2458166.970451 2458204.939306 56,57
 1603 758 9 1 ZTF_r 1185425533315 0 1.5896 127.399 9.01916 25.6127 2.7243e-05 0.0400428 0.12302 4.01176e-05 384 30. 0.071393 0.072129 19.5899 25.6127 1 2458939.9255324 758120233 null null null null null null null null null null null null null 2458155.971817 2458199.836597 56,57
 1604 758 9 1 ZTF_g 1185452713315 0 1.854 90.0477 6.89255 25.1469 3.90539e-05 0.0427611 -0.0510745 7.36077e-05 289 30. 0.073872 0.065752 19.3162 25.1469 1 2458939.9527199 758120133 null null null null null null null null null null null null null 2458166.970451 2458204.939306 56,57
 1605 758 9 1 ZTF_i 1186303983315 32 2.1958 32.9542 18.2525 23.7439 0.000391496 0.12331 0.152883 0.00130459 97 90. 0.102201 0.099035 16.6704 23.7439 2 2458940.8039815 758120333 null null null null null null null null null null null null null 2458173.948750 2458286.707986 56,57
 1606 758 9 1 ZTF_i 1186331123315 0 1.9763 345.73 15.8303 26.2493 5.1267e-06 0.0274435 0.185766 1.84813e-05 389 90. 0.075833 0.072317 19.4199 26.2493 2 2458940.8311227 758120333 null null null null null null null null null null null null null 2458173.948750 2458286.707986 56,57
 1607 758 9 1 ZTF_r 1186430553315 33554480 2.2141 6.85495 9.62631 22.4639 0.00189728 0.0803373 0.00105986 0.00329841 30 30. 0.097858 0.088177 16.0785 22.4639 2 2458940.9305556 758120233 null null null null null null null null null null null null null 2458155.971817 2458199.836597 56,57
 1608 758 9 1 ZTF_r 1186444733315 33554464 3.3539 15.4445 9.51736 23.34 0.00127352 0.101465 0.0870258 0.00245479 68 30. 0.099643 0.098641 16.6036 23.34 2 2458940.9447338 758120233 null null null null null null null null null null null null null 2458155.971817 2458199.836597 56,57
 1609 758 9 1 ZTF_r 1186454903315 0 1.9098 27.5314 9.45985 24.1089 0.000160326 0.0760896 0.105254 0.000265889 236 30. 0.073649 0.07337 17.8536 24.1089 1 2458940.9549074 758120233 null null null null null null null null null null null null null 2458155.971817 2458199.836597 56,57
 1610 758 9 1 ZTF_g 1186477953315 0 2.1114 181.701 4.88236 25.9117 3.97109e-05 0.04839 -0.0938512 5.96143e-05 377 30. 0.111028 0.070886 20.3708 25.9117 1 2458940.9779514 758120133 null null null null null null null null null null null null null 2458166.970451 2458204.939306 56,57
 1611 758 9 1 ZTF_g 1186478883315 0 2.5084 185.664 4.80598 25.9312 3.42199e-05 0.0449238 -0.0873813 5.14232e-05 375 30. 0.11023 0.072157 20.4126 25.9312 2 2458940.9788889 758120133 null null null null null null null null null null null null null 2458166.970451 2458204.939306 56,57
 1612 758 9 1 ZTF_i 1187330503315 0 2.3265 624.796 11.7786 26.908 1.6172e-06 0.0153366 0.186182 5.79864e-06 388 90. 0.077144 0.073331 20.2547 26.908 2 2458941.8305093 758120333 null null null null null null null null null null null null null 2458173.948750 2458286.707986 56,57
 1613 758 9 1 ZTF_i 1187353203315 0 2.1487 621.601 11.3751 26.9136 1.4945e-06 0.0146808 0.188076 5.43306e-06 386 90. 0.070646 0.067991 20.3674 26.9136 2 2458941.853206 758120333 null null null null null null null null null null null null null 2458173.948750 2458286.707986 56,57
 1614 758 9 1 ZTF_r 1187388903315 0 2.1859 225.608 6.08704 26.2397 1.37684e-05 0.028285 0.117509 2.00438e-05 383 30. 0.090297 0.063524 20.4066 26.2397 2 2458941.8889005 758120233 null null null null null null null null null null null null null 2458155.971817 2458199.836597 56,57
 1615 758 9 1 ZTF_r 1187413543315 0 2.2449 224.047 5.1612 26.2312 1.52032e-05 0.0299461 0.114566 2.21495e-05 385 30. 0.113094 0.066451 20.5529 26.2312 2 2458941.9135417 758120233 null null null null null null null null null null null null null 2458155.971817 2458199.836597 56,57
 1616 758 9 1 ZTF_r 1187427393315 4194304 2.3191 224.213 4.88558 26.2301 1.65094e-05 0.0309515 0.119276 2.39025e-05 385 30. 0.121874 0.069599 20.5876 26.2301 1 2458941.9273958 758120233 null null null null null null null null null null null null null 2458155.971817 2458199.836597 56,57
 1617 758 9 1 ZTF_g 1187450613315 0 3.1552 243.036 3.44751 26.2329 4.46864e-05 0.0513149 -0.12064 6.68538e-05 378 30. 0.238377 0.074162 20.6478 26.2329 2 2458941.9506134 758120133 null null null null null null null null null null null null null 2458166.970451 2458204.939306 56,57
 1618 758 9 1 ZTF_g 1187467363315 0 3.8498 242.326 3.52768 26.2206 5.76382e-05 0.0583091 -0.116393 8.64261e-05 379 30. 0.232011 0.077474 20.5862 26.2206 2 2458941.9673611 758120133 null null null null null null null null null null null null null 2458166.970451 2458204.939306 56,57
 1619 758 9 1 ZTF_g 1187472463315 0 2.7366 243.124 3.52214 26.241 5.55985e-05 0.0574898 -0.138651 8.19634e-05 383 30. 0.214868 0.067257 20.7526 26.241 1 2458941.9724653 758120133 null null null null null null null null null null null null null 2458166.970451 2458204.939306 56,57
 1620 758 9 1 ZTF_r 1189468093315 0 1.7601 220.71 8.12033 26.2143 1.28348e-05 0.0274053 0.124729 1.88133e-05 385 30. 0.073053 0.067251 20.2557 26.2143 1 2458943.9680903 758120233 null null null null null null null null null null null null null 2458155.971817 2458199.836597 56,57
 1621 758 9 1 ZTF_i 1190267393315 0 2.5924 605.077 16.7209 26.8575 2.2355e-06 0.0179419 0.192497 7.97605e-06 386 90. 0.0801 0.0787 19.7418 26.8575 2 2458944.7673958 758120333 null null null null null null null null null null null null null 2458173.948750 2458286.707986 56,57
 1622 758 9 1 ZTF_i 1190298713315 37748736 1.751 619.534 16.318 26.9082 1.7026e-06 0.0157727 0.185772 6.12407e-06 388 90. 0.068618 0.068372 20.1435 26.9082 2 2458944.7987153 758120333 null null null null null null null null null null null null null 2458173.948750 2458286.707986 56,57
 1623 758 9 1 ZTF_r 1190375203315 0 1.8203 224.227 11.4986 26.2201 1.49944e-05 0.0298876 0.125218 2.19801e-05 386 30. 0.066827 0.070503 19.8514 26.2201 1 2458944.8752083 758120233 null null null null null null null null null null null null null 2458155.971817 2458199.836597 56,57
 1624 758 9 1 ZTF_g 1190454793315 0 2.3196 240.327 11.3365 26.2439 2.36776e-05 0.0347906 -0.0539988 4.20533e-05 322 30. 0.065982 0.061615 19.6592 26.2439 2 2458944.9547917 758120133 null null null null null null null null null null null null null 2458166.970451 2458204.939306 56,57
 1625 758 9 1 ZTF_g 1190473203315 0 2.0832 239.809 10.3691 26.2302 2.24552e-05 0.0352045 -0.0545908 3.84007e-05 340 30. 0.064672 0.061893 19.8699 26.2302 2 2458944.973206 758120133 null null null null null null null null null null null null null 2458166.970451 2458204.939306 56,57
 1626 758 9 1 ZTF_g 1190475013315 0 2.0012 237.921 10.3493 26.229 2.30377e-05 0.0352111 -0.0500421 3.87402e-05 337 30. 0.06499 0.05867 19.9008 26.229 1 2458944.9750116 758120133 null null null null null null null null null null null null null 2458166.970451 2458204.939306 56,57
 1627 758 9 1 ZTF_i 1199464833315 0 2.2465 202.417 6.25471 25.6674 4.4605e-06 0.0252112 0.194891 1.66886e-05 386 30. 0.100398 0.07837 19.7325 25.6674 2 2458953.964838 758120333 null null null null null null null null null null null null null 2458173.948750 2458286.707986 56,57
 1628 758 9 1 ZTF_i 1199484523315 0 1.9661 203.866 6.49425 25.6663 4.3358e-06 0.0249939 0.189583 1.59184e-05 388 30. 0.09515 0.07855 19.8394 25.6663 2 2458953.9845255 758120333 null null null null null null null null null null null null null 2458173.948750 2458286.707986 56,57
 1629 758 9 1 ZTF_i 1200320243315 4194304 2.1149 208.273 4.7159 25.6858 6.8997e-06 0.0318266 0.199649 2.4957e-05 390 30. 0.116752 0.074831 20.1882 25.6858 2 2458954.8202431 758120333 null null null null null null null null null null null null null 2458173.948750 2458286.707986 56,57
 1630 758 9 1 ZTF_i 1200341143315 0 1.7873 205.796 5.14925 25.6844 4.8341e-06 0.0265243 0.19512 1.7785e-05 389 30. 0.10773 0.073419 20.151 25.6844 2 2458954.8411458 758120333 null null null null null null null null null null null null null 2458173.948750 2458286.707986 56,57
 1631 758 9 1 ZTF_g 1200387803315 0 2.726 242.847 4.39754 26.2422 3.64207e-05 0.0467173 -0.101766 5.34689e-05 385 30. 0.143892 0.07511 20.5366 26.2422 2 2458954.8878009 758120133 null null null null null null null null null null null null null 2458166.970451 2458204.939306 56,57
 1632 758 9 1 ZTF_g 1200388703315 0 2.8136 242.781 4.41192 26.2385 3.26015e-05 0.0440137 -0.0951299 4.91545e-05 379 30. 0.145911 0.07105 20.4964 26.2385 1 2458954.8887037 758120133 null null null null null null null null null null null null null 2458166.970451 2458204.939306 56,57
 1633 758 9 1 ZTF_g 1200414323315 0 2.622 242.121 5.05133 26.2293 3.20007e-05 0.0436344 -0.0805281 4.82466e-05 379 30. 0.112081 0.071493 20.4014 26.2293 2 2458954.9143287 758120133 null null null null null null null null null null null null null 2458166.970451 2458204.939306 56,57
