# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-15 at 17:57:54
#
# Requested input R.A. = 124.327366784 degrees
# Requested input Dec. = 52.029915216 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460477.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 1737 784 3 3 ZTF_r 2296202301115 0 1.6453 346.919 6.5634 26.221 4.5549e-06 0.0211339 0.0968384 6.63703e-06 670 30. 0.057736 0.070566 20.4453 26.221 1 2460050.7023032 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 1738 784 3 3 ZTF_r 2298167261115 0 2.0068 350.631 5.53974 26.2234 3.789e-06 0.0192411 0.0951584 5.50739e-06 671 30. 0.059972 0.065539 20.5017 26.2234 1 2460052.6672685 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 1739 784 3 3 ZTF_g 2298222741115 0 2.4028 144.764 4.91076 26.3908 1.15311e-05 0.0335489 -0.148378 1.67852e-05 669 30. 0.073749 0.070012 20.6701 26.3908 1 2460052.7227431 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 1740 784 3 3 ZTF_g 2300178351115 0 2.7358 147.655 6.10898 26.4476 1.21581e-05 0.0338324 -0.153287 1.84624e-05 639 30. 0.073157 0.069944 20.4204 26.4476 1 2460054.6783565 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 1741 784 3 3 ZTF_r 2302165681115 0 1.5749 359.323 7.00274 26.2603 4.9704e-06 0.0220595 0.096749 7.23329e-06 672 30. 0.061236 0.066888 20.4332 26.2603 1 2460056.6656829 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 1742 784 3 3 ZTF_g 2302200241115 0 2.5229 148.693 6.20794 26.431 1.38156e-05 0.0362256 -0.151405 2.07444e-05 649 30. 0.071479 0.072409 20.4392 26.431 1 2460056.7002431 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 1743 784 3 3 ZTF_g 2304184561115 0 2.4826 136.377 6.57898 26.3083 1.13032e-05 0.0327046 -0.138834 1.69314e-05 653 30. 0.06991 0.074155 20.2692 26.3083 1 2460058.6845602 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 1744 784 3 3 ZTF_r 2304196441115 0 1.5734 323.626 7.38537 26.1471 5.2392e-06 0.0227375 0.0975051 7.66675e-06 669 30. 0.061494 0.068322 20.2552 26.1471 1 2460058.6964468 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 1745 784 3 3 ZTF_r 2306174961115 0 2.0449 293.149 10.6731 26.0505 9.7491e-06 0.0307204 0.0799952 1.4217e-05 665 30. 0.065792 0.065575 19.6539 26.0505 1 2460060.6749653 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 1746 784 3 3 ZTF_g 2311186231115 0 2.4451 143.167 11.4071 26.3527 1.41402e-05 0.0347681 -0.100859 2.50248e-05 569 30. 0.063976 0.072638 19.7088 26.3527 1 2460065.6862384 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 1747 784 3 3 ZTF_r 2311202291115 0 1.8475 339.151 10.8884 26.1977 5.0928e-06 0.022324 0.097144 7.42301e-06 670 30. 0.062296 0.065473 19.8555 26.1977 1 2460065.7022917 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 1748 784 3 3 ZTF_r 2319178911115 0 1.832 331.973 7.62948 26.164 4.9938e-06 0.0220083 0.0954254 7.25248e-06 667 30. 0.060087 0.067408 20.1941 26.164 1 2460073.678912 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 1749 784 3 3 ZTF_g 2319278111115 0 2.8247 112.887 10.6833 26.0725 2.11684e-05 0.039454 -0.0785681 4.13285e-05 490 30. 0.078388 0.082654 19.3667 26.0725 1 2460073.7781134 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 1750 784 3 2 ZTF_r 2431492141015 0 1.9375 226.018 7.37897 26.1498 4.1657e-06 0.0212693 0.102084 6.35345e-06 752 30. 0.065421 0.077171 20.2153 26.1498 1 2460185.9921412 784120210 null null null null null null null null null null null null null 2458160.727026 2458425.995336 56,57
 1751 784 3 2 ZTF_r 2431494651015 0 2.0346 227.299 7.36653 26.1398 6.1932e-06 0.0259715 0.107666 9.47893e-06 753 30. 0.065405 0.076186 20.1871 26.1398 1 2460185.9946528 784120210 null null null null null null null null null null null null null 2458160.727026 2458425.995336 56,57
 1752 784 3 2 ZTF_r 2431497171015 0 1.8612 228.088 7.38769 26.1494 4.9739e-06 0.0232519 0.0998521 7.58207e-06 753 30. 0.064058 0.072391 20.2376 26.1494 1 2460185.9971759 784120210 null null null null null null null null null null null null null 2458160.727026 2458425.995336 56,57
 1753 784 3 2 ZTF_r 2431499691015 0 1.9246 229.943 7.50428 26.159 5.2243e-06 0.0237541 0.100295 7.94368e-06 752 30. 0.063049 0.070454 20.2118 26.159 1 2460185.9996991 784120210 null null null null null null null null null null null null null 2458160.727026 2458425.995336 56,57
 1754 784 3 2 ZTF_r 2431502211015 0 1.9481 231.192 7.68501 26.1627 4.8176e-06 0.022924 0.100979 7.38917e-06 753 30. 0.064291 0.072551 20.1804 26.1627 1 2460186.0022106 784120210 null null null null null null null null null null null null null 2458160.727026 2458425.995336 56,57
 1755 784 3 2 ZTF_r 2432494341015 0 1.9174 220.921 15.2349 26.1149 8.5346e-06 0.0302111 0.0991128 1.30066e-05 744 30. 0.072911 0.076899 19.4053 26.1149 1 2460186.9943403 784120210 null null null null null null null null null null null null null 2458160.727026 2458425.995336 56,57
 1756 784 3 2 ZTF_r 2432496861015 0 1.9793 220.423 15.2113 26.0959 8.6605e-06 0.0305103 0.1068 1.32271e-05 745 30. 0.074353 0.082735 19.3688 26.0959 1 2460186.9968634 784120210 null null null null null null null null null null null null null 2458160.727026 2458425.995336 56,57
 1757 784 3 2 ZTF_r 2432499381015 0 1.9641 222.136 14.8502 26.1123 8.5814e-06 0.0302052 0.0964136 1.30462e-05 744 30. 0.068758 0.080173 19.4011 26.1123 1 2460186.9993866 784120210 null null null null null null null null null null null null null 2458160.727026 2458425.995336 56,57
 1758 784 3 2 ZTF_r 2432501901015 0 2.1486 222.513 14.6775 26.1318 8.1514e-06 0.0295512 0.101124 1.23952e-05 745 30. 0.079213 0.087639 19.3472 26.1318 1 2460187.0019097 784120210 null null null null null null null null null null null null null 2458160.727026 2458425.995336 56,57
 1759 784 3 2 ZTF_r 2432516951015 0 2.0791 225.536 21.2084 26.1597 1.27439e-05 0.0366306 0.0877029 1.94769e-05 729 30. 0.070879 0.076676 18.9953 26.1597 1 2460187.016956 784120210 null null null null null null null null null null null null null 2458160.727026 2458425.995336 56,57
 1760 784 3 3 ZTF_g 2466469781115 0 3.001 139.89 11.7749 26.3165 2.12536e-05 0.0398857 -0.0950321 4.06699e-05 501 30. 0.088155 0.083923 19.4691 26.3165 1 2460220.9697801 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 1761 784 3 3 ZTF_r 2466487651115 0 2.4166 347.215 10.6732 26.2227 9.0615e-06 0.0297654 0.100997 1.32549e-05 664 30. 0.076663 0.077807 19.6557 26.2227 1 2460220.9876505 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 1762 784 3 3 ZTF_g 2468446671115 0 3.8248 143.417 10.15 26.3009 3.22572e-05 0.045898 -0.0541442 6.45959e-05 442 30. 0.113839 0.096661 19.4026 26.3009 1 2460222.9466782 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 1763 784 3 3 ZTF_r 2468491881115 0 2.3046 357.526 9.26786 26.2383 6.5021e-06 0.0251191 0.105018 9.44939e-06 662 30. 0.071258 0.072352 19.9237 26.2383 1 2460222.9918866 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 1764 784 3 3 ZTF_g 2470442631115 0 2.9146 142.955 8.10904 26.3167 1.32835e-05 0.0339516 -0.0746856 2.23829e-05 587 30. 0.075991 0.079399 19.892 26.3167 1 2460224.9426389 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 57,61
 1765 784 3 3 ZTF_r 2475493781115 0 4.5982 353.145 6.43217 26.2197 1.51251e-05 0.0381948 0.114671 2.22865e-05 657 30. 0.102499 0.106242 19.6434 26.2197 1 2460229.9937847 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 1766 784 3 3 ZTF_g 2478446921115 0 2.4953 147.677 5.70231 26.3903 1.15781e-05 0.0333567 -0.132069 1.70639e-05 662 30. 0.074252 0.076256 20.4638 26.3903 1 2460232.9469213 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 1767 784 3 2 ZTF_r 2480425761015 0 1.7307 228.153 6.39357 26.1525 4.7232e-06 0.0227613 0.0980206 7.26225e-06 763 30. 0.058101 0.074279 20.4231 26.1525 1 2460234.9257639 784120210 null null null null null null null null null null null null null 2458160.727026 2458425.995336 57,61
 1768 784 3 2 ZTF_g 2480452441015 0 2.8706 132.863 5.72224 26.2832 1.37304e-05 0.0379391 -0.130767 2.20525e-05 739 30. 0.072058 0.071711 20.2782 26.2832 1 2460234.9524421 784120110 null null null null null null null null null null null null null 2458168.642141 2458428.015856 57,61
 1769 784 3 2 ZTF_g 2482411421015 0 2.6779 139.359 5.71689 26.3213 9.1336e-06 0.0315191 -0.0997829 1.42761e-05 752 30. 0.071839 0.074375 20.3383 26.3213 1 2460236.9114236 784120110 null null null null null null null null null null null null null 2458168.642141 2458428.015856 57,61
 1770 784 3 2 ZTF_r 2482488831015 0 2.0503 246.348 6.12325 26.2358 3.8656e-06 0.0205538 0.0963628 5.99193e-06 760 30. 0.063178 0.06758 20.4647 26.2358 1 2460236.988831 784120210 null null null null null null null null null null null null null 2458160.727026 2458425.995336 56,57
 1771 784 3 2 ZTF_g 2484426201015 0 2.7167 141.251 5.78953 26.3658 1.00099e-05 0.0326468 -0.133178 1.57243e-05 745 30. 0.069898 0.068645 20.3974 26.3658 1 2460238.9262037 784120110 null null null null null null null null null null null null null 2458168.642141 2458428.015856 57,61
 1772 784 3 2 ZTF_r 2484506151015 0 1.7492 247.753 6.17947 26.2454 4.7837e-06 0.0229013 0.0918259 7.36992e-06 762 30. 0.060393 0.068582 20.5328 26.2454 1 2460239.0061574 784120210 null null null null null null null null null null null null null 2458160.727026 2458425.995336 56,57
 1773 784 3 3 ZTF_r 2487423361115 0 4.1626 344.019 6.73837 26.2145 1.27742e-05 0.0351423 0.0931447 1.8823e-05 658 30. 0.094743 0.101703 19.6796 26.2145 1 2460241.9233681 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 1774 784 3 3 ZTF_g 2487465611115 0 2.9198 148.323 5.24079 26.3675 1.14259e-05 0.033403 -0.0956424 1.69251e-05 659 30. 0.075221 0.080115 20.3897 26.3675 1 2460241.9656134 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 1775 784 3 3 ZTF_r 2490470371115 0 2.1109 363.557 11.1086 26.2738 5.5512e-06 0.0232971 0.0944304 8.07654e-06 671 30. 0.06529 0.069373 19.789 26.2738 1 2460244.9703704 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 1776 784 3 3 ZTF_g 2490511561115 0 2.5786 157.074 8.96205 26.4517 1.44726e-05 0.0361798 -0.122224 2.32738e-05 614 30. 0.066459 0.071039 20.0319 26.4517 1 2460245.0115625 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 1777 784 3 3 ZTF_g 2492450041115 0 3.1258 150.719 16.1867 26.3781 2.75791e-05 0.0402702 -0.0535506 5.6817e-05 411 30. 0.085453 0.089262 19.1477 26.3781 1 2460246.9500463 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 1778 784 3 3 ZTF_r 2492511971115 0 2.833 362.181 12.8062 26.277 1.10374e-05 0.0329739 0.0860246 1.60785e-05 670 30. 0.079097 0.081261 19.3951 26.277 1 2460247.0119792 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 1779 784 3 3 ZTF_r 2496378641115 0 1.5728 355.874 11.29 26.2356 7.7695e-06 0.0275609 0.101421 1.14608e-05 667 30. 0.067991 0.073845 19.9221 26.2356 1 2460250.8786458 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 1780 784 3 3 ZTF_g 2496449611115 0 3.3998 153.806 11.0734 26.4112 2.05527e-05 0.0384285 -0.100383 4.02398e-05 482 30. 0.076628 0.087888 19.5288 26.4112 1 2460250.9496181 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 1781 784 3 3 ZTF_r 2498412981115 0 1.6275 359.873 8.65857 26.2491 5.0853e-06 0.0222624 0.0998036 7.40929e-06 669 30. 0.067119 0.070696 20.182 26.2491 1 2460252.9129861 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 1782 784 3 3 ZTF_g 2498472621115 0 2.9849 155.55 8.61213 26.4334 1.35792e-05 0.0342767 -0.117876 2.29129e-05 588 30. 0.073363 0.080139 19.9142 26.4334 1 2460252.9726273 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 1783 784 3 3 ZTF_g 2500438431115 0 2.3918 153.711 6.73119 26.4224 1.20531e-05 0.0341047 -0.109598 1.76942e-05 660 30. 0.063973 0.071886 20.3623 26.4224 1 2460254.9384375 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 57,61
 1784 784 3 3 ZTF_r 2500488571115 0 1.99 366.977 7.05746 26.2986 4.5895e-06 0.0211962 0.0899074 6.67754e-06 672 30. 0.062413 0.065655 20.3174 26.2986 1 2460254.9885764 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 1785 784 3 3 ZTF_r 2504446481115 0 1.8999 361.549 6.86988 26.2553 4.9742e-06 0.0220119 0.0970031 7.21087e-06 672 30. 0.062054 0.069281 20.3564 26.2553 1 2460258.9464815 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 1786 784 3 3 ZTF_g 2504512161115 0 2.9415 153.484 5.45528 26.4261 1.2673e-05 0.0347484 -0.139281 1.87679e-05 656 30. 0.073241 0.072724 20.4308 26.4261 1 2460259.0121644 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 1787 784 3 3 ZTF_r 2506383701115 0 1.9533 357.612 6.4499 26.2581 4.0867e-06 0.0200095 0.089964 5.96927e-06 671 30. 0.061451 0.070099 20.3976 26.2581 1 2460260.8837037 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 1788 784 3 3 ZTF_g 2506472411115 0 2.8627 156.035 5.28652 26.4453 1.34387e-05 0.0359417 -0.141272 1.97826e-05 664 30. 0.073756 0.074916 20.4764 26.4453 1 2460260.972419 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 1789 784 3 3 ZTF_g 2508433331115 0 2.8405 155.136 5.36979 26.4246 1.09342e-05 0.0324455 -0.118936 1.62939e-05 657 30. 0.072279 0.076391 20.436 26.4246 1 2460262.9333333 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 1790 784 3 3 ZTF_r 2508477161115 0 2.0598 366.979 5.98133 26.3045 4.1207e-06 0.0200162 0.0825254 5.98547e-06 668 30. 0.06145 0.068678 20.4562 26.3045 1 2460262.9771644 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 1791 784 3 3 ZTF_r 2533279471115 0 2.1663 351.869 7.26319 26.2257 5.0715e-06 0.0224277 0.0999544 7.44986e-06 669 30. 0.074055 0.072586 20.2071 26.2257 1 2460287.7794792 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 1792 784 3 3 ZTF_g 2533309601115 0 2.8935 148.664 5.94999 26.3709 1.0917e-05 0.0323261 -0.0976514 1.69764e-05 639 30. 0.076124 0.077265 20.2727 26.3709 1 2460287.8096065 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 1793 784 3 3 ZTF_r 2535344351115 33554432 1.9281 76.5289 11.5254 24.5625 3.07958e-05 0.0446228 0.10209 4.93823e-05 445 30. 0.072198 0.082393 18.1256 24.5625 1 2460289.8443519 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 1794 784 3 3 ZTF_g 2535384981115 0 2.234 113.851 6.40386 26.0693 1.43172e-05 0.0369708 -0.101403 2.19872e-05 641 30. 0.067191 0.074601 20.1479 26.0693 1 2460289.8849884 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 1795 784 3 3 ZTF_r 2537343861115 0 2.726 360.55 5.72832 26.2649 5.4335e-06 0.0231201 0.0928635 7.9297e-06 668 30. 0.076978 0.076973 20.2372 26.2649 1 2460291.8438657 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 1796 784 3 3 ZTF_g 2537446781115 0 2.4572 155.582 4.47065 26.4188 8.1094e-06 0.0282527 -0.0926722 1.1857e-05 667 30. 0.067708 0.073941 20.7391 26.4188 1 2460291.9467824 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 1797 784 3 3 ZTF_r 2538371091115 0 2.6017 1089.68 11.0084 27.4546 3.0929e-06 0.0175261 0.0986765 4.52809e-06 672 90. 0.062025 0.074297 20.6999 27.4546 1 2460292.8710995 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 1798 784 3 3 ZTF_g 2538431511115 0 4.1431 424.129 9.56325 27.5575 1.16407e-05 0.0315177 -0.149017 1.83395e-05 557 90. 0.081357 0.078686 20.6083 27.5575 1 2460292.9315162 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 1799 784 3 3 ZTF_g 2538473861115 0 2.9451 456.439 9.11242 27.621 5.6703e-06 0.0235672 -0.133024 8.25279e-06 669 90. 0.07148 0.072421 20.9794 27.621 1 2460292.9738657 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 1800 784 3 3 ZTF_g 2538497761115 0 2.9193 466.364 9.18273 27.6348 5.9295e-06 0.0241636 -0.135155 8.66621e-06 671 90. 0.070491 0.07215 20.9959 27.6348 1 2460292.9977662 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 1801 784 3 3 ZTF_r 2539432891115 0 2.258 680.527 15.4702 26.9432 5.2344e-06 0.0226877 0.0971818 7.65195e-06 668 90. 0.068419 0.074876 20.023 26.9432 1 2460293.9328935 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 1802 784 3 3 ZTF_g 2539474501115 0 3.2431 412.849 10.0637 27.4947 9.0921e-06 0.0300019 -0.124654 1.33044e-05 671 90. 0.075735 0.079218 20.6719 27.4947 1 2460293.9745023 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 1803 784 3 3 ZTF_g 2539491501115 0 3.2249 465.919 9.44724 27.6213 6.1781e-06 0.0245983 -0.113449 9.02508e-06 667 90. 0.074205 0.07556 20.8631 27.6213 1 2460293.9915046 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 1804 784 3 3 ZTF_g 2539551161115 0 2.9906 407.916 11.1209 27.4619 7.4919e-06 0.0272086 -0.0849313 1.10348e-05 664 90. 0.070727 0.078816 20.6177 27.4619 1 2460294.051169 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 1805 784 3 3 ZTF_g 2540395751115 0 3.2914 420.3 9.96253 27.5079 7.6899e-06 0.0276387 -0.110541 1.12805e-05 667 90. 0.074173 0.079667 20.6883 27.5079 1 2460294.8957523 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 1806 784 3 3 ZTF_g 2540444171115 0 3.021 378.461 10.5806 27.3742 8.4931e-06 0.0290181 -0.0928698 1.25186e-05 662 90. 0.073144 0.076907 20.5861 27.3742 1 2460294.9441782 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 1807 784 3 3 ZTF_g 2540485011115 33554432 3.2169 168.921 13.5152 26.5219 2.16734e-05 0.0391225 -0.0971402 4.22306e-05 481 90. 0.077561 0.088495 19.4635 26.5219 1 2460294.9850116 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 1808 784 3 3 ZTF_r 2540567461115 33554432 2.5101 602.029 18.8524 26.8344 9.7981e-06 0.0312332 0.0926538 1.4407e-05 668 90. 0.073529 0.074931 19.6076 26.8344 1 2460295.0674653 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 1809 784 3 3 ZTF_r 2542449071115 0 1.7546 300.324 7.21093 26.0548 4.5219e-06 0.0210843 0.0964715 6.57935e-06 669 30. 0.06229 0.074513 20.1621 26.0548 1 2460296.9490741 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 1810 784 3 3 ZTF_g 2542470991115 0 2.5799 147.368 5.25533 26.3851 9.6485e-06 0.0306597 -0.11997 1.42023e-05 662 30. 0.07159 0.077225 20.5022 26.3851 1 2460296.9709954 784120111 null null null null null null null null null null null null null 2458168.642141 2458422.967882 56,57
 1811 784 3 3 ZTF_r 2552384461115 33554433 1.7034 232.85 40.7088 25.7045 0.00015715 0.0922459 0.113736 0.000266591 372 30. 0.073179 0.080787 17.9649 25.7045 1 2460306.8844676 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
 1812 784 3 3 ZTF_r 2557272121115 0 2.3981 360.203 7.41104 26.2552 5.0153e-06 0.0223183 0.0910973 7.35805e-06 672 30. 0.068663 0.072629 20.0734 26.2552 1 2460311.7721296 784120211 null null null null null null null null null null null null null 2458160.727026 2458423.046123 56,57
