 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 358 418 16 3 ZTF_r 1565210686315 0 2.9797 330.875 5.22779 26.1686 7.4242e-06 0.0256894 0.11459 1.11882e-05 575 30. 0.074742 0.075578 20.274 26.1686 1 2459319.7106829 418120263 135.730488130579 33.8946684701408 4.45451906168535 1.14560621167312 69.1625387568776 50.3392895310244 1.38318107155154 1.0913385717759 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 359 418 16 3 ZTF_g 1565234076315 0 3.1404 137.128 4.42589 26.2517 1.11615e-05 0.0312867 -0.0317342 1.74587e-05 561 30. 0.081932 0.078045 20.4111 26.2517 1 2459319.7340741 418120163 -46.5369044646649 28.9302594969776 -1.7893692240203 1.14281967683595 -98.2317241478327 41.4640589205253 -2.38503713906233 1.09764215871874 0.328219434238252 17.2290002822876 0.0500000007450581 5.1399998664856 0.180000007152557 2458202.754201 2458461.959583 0
 360 418 16 3 ZTF_r 1567213836315 0 1.8089 318.036 5.99829 26.1235 7.562e-06 0.0258051 0.106625 1.13886e-05 572 30. 0.070432 0.064799 20.4422 26.1235 1 2459321.713831 418120263 63.8577423351135 25.5674758723046 2.77830874865164 1.38840329155367 48.6639328414934 47.0751052979767 1.04071327974622 1.04077732488538 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 361 418 16 3 ZTF_g 1567234616315 0 1.8294 128.922 5.2266 26.1801 1.05927e-05 0.0306263 -0.0480484 1.61012e-05 573 30. 0.0664 0.066411 20.6276 26.1801 1 2459321.7346181 418120163 -2.31935311702561 23.7264274382803 -0.108739999128998 1.02889456662353 3.13524809376085 45.3563633994262 0.0695903272108114 1.04645513721326 0.328219434238252 17.2290002822876 0.0500000007450581 5.1399998664856 0.180000007152557 2458202.754201 2458461.959583 0
 362 418 16 3 ZTF_i 1568211056315 0 2.0964 176.194 6.22053 25.4359 3.0596e-06 0.0250425 0.183542 1.24917e-05 579 30. 0.077223 0.076459 19.5905 25.4359 2 2459322.7110532 418120363 -25.704577656271 30.6689272774189 -0.93232362187922 0.959656910184653 -28.79692918743 54.5569969850186 -0.531386985436478 1.04628771509646 0.270403119833904 16.0109998321533 0.0670000016689301 5.2960000038147 0.467999994754791 2458257.686852 2459310.789699 0
 363 418 16 3 ZTF_g 1569175456315 0 2.4957 133.894 6.79706 26.2266 1.49062e-05 0.0355667 -0.0386175 2.4105e-05 543 30. 0.072854 0.066125 20.1301 26.2266 1 2459323.6754514 418120163 -72.7753954551319 40.5844396957545 -1.99471025582317 0.969995608418955 -160.275840099192 66.5282073460073 -2.42536682620232 1.06371426370546 0.328219434238252 17.2290002822876 0.0500000007450581 5.1399998664856 0.180000007152557 2458202.754201 2458461.959583 0
 364 418 16 3 ZTF_r 1569211496315 0 2.2802 322.184 7.5088 26.1432 8.3286e-06 0.0270779 0.112682 1.2549e-05 570 30. 0.073614 0.064354 20.0829 26.1432 1 2459323.7114931 418120263 198.635247228072 34.1955702624814 6.4616177920121 1.27293091994064 166.3739081309 56.9725277469784 2.9399160015917 1.05767178530301 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 365 418 16 3 ZTF_r 1571172416315 0 1.7122 330.315 9.33975 26.1734 7.1992e-06 0.0251815 0.115169 1.08542e-05 570 30. 0.065507 0.064313 20.0554 26.1734 1 2459325.672419 418120263 149.846910925761 36.9630538983102 4.50956602625509 1.14573218655274 211.672730448776 71.4336954888403 2.98316301583768 1.04019093825328 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 366 418 16 3 ZTF_g 1571190256315 0 2.2927 137.629 9.8005 26.2378 1.2368e-05 0.0317182 -0.0200732 2.10653e-05 506 30. 0.06821 0.069697 19.8962 26.2378 1 2459325.6902546 418120163 -97.7033764654552 47.1343155054203 -2.30582938275911 0.990761580601797 -143.618345806595 81.1530505366745 -1.78164126514665 1.06878077120288 0.328219434238252 17.2290002822876 0.0500000007450581 5.1399998664856 0.180000007152557 2458202.754201 2458461.959583 0
 367 418 16 3 ZTF_i 1571232906315 0 1.9504 188.248 7.42679 25.5101 2.9662e-06 0.024574 0.182542 1.22694e-05 575 30. 0.068722 0.068102 19.5648 25.5101 2 2459325.7329051 418120363 74.9318167001917 34.1150046168956 2.44329343898135 1.10366319707708 25.0531974662161 63.4443959348381 0.397543893687461 1.04504739412306 0.270403119833904 16.0109998321533 0.0670000016689301 5.2960000038147 0.467999994754791 2458257.686852 2459310.789699 0
 368 418 16 3 ZTF_r 1575231966315 0 2.1089 325.313 16.7192 26.1693 1.25119e-05 0.0331064 0.110805 1.87268e-05 569 30. 0.074432 0.063073 19.2521 26.1693 1 2459329.7319676 418120263 -104.929680590434 74.1102268926288 -1.57497987606542 1.1037500794754 -144.58342464198 134.322120471246 -1.08364282677251 1.04785115495841 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 369 418 16 3 ZTF_r 1581170196315 0 1.9335 323.127 6.43914 26.1513 7.4595e-06 0.0256029 0.111286 1.12501e-05 570 30. 0.0713 0.066295 20.3493 26.1513 1 2459335.6701968 418120263 -0.0537939536070173 29.4013707599766 -0.00203526369855151 1.2590299921342 0.450395984280237 54.911876134457 0.00825740184213685 1.0399183065617 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 370 418 16 3 ZTF_g 1581212856315 0 2.3085 113.027 6.19194 26.0592 1.44409e-05 0.0352336 -0.0388753 2.32821e-05 547 30. 0.073785 0.067184 20.1662 26.0592 1 2459335.7128588 418120163 11.1338728386208 31.54697056052 0.392593764466043 1.02636063386158 45.1937020054752 54.1773793247687 0.839798542413011 1.05870436872886 0.328219434238252 17.2290002822876 0.0500000007450581 5.1399998664856 0.180000007152557 2458202.754201 2458461.959583 0
 371 418 16 3 ZTF_i 1582168916315 0 1.9712 189.457 5.60081 25.5063 2.3372e-06 0.0218936 0.182442 9.59505e-06 576 30. 0.0709 0.065605 19.8575 25.5063 2 2459336.668912 418120363 7.60989954097475 25.9041401986447 0.326786827996239 1.15153435641479 -154.81557435752 47.4689815852373 -3.28337076029853 1.04931463227613 0.270403119833904 16.0109998321533 0.0670000016689301 5.2960000038147 0.467999994754791 2458257.686852 2459310.789699 0
 372 418 16 3 ZTF_g 1584170016315 0 1.6851 131.648 5.57602 26.2102 9.0534e-06 0.028332 -0.0590898 1.377e-05 574 30. 0.067436 0.066535 20.6099 26.2102 1 2459338.6700116 418120163 -88.7959420481986 25.6769670162666 -3.84684065288115 1.00945074642428 -112.883526460315 50.3070416702557 -2.25900390348258 1.04095647922822 0.328219434238252 17.2290002822876 0.0500000007450581 5.1399998664856 0.180000007152557 2458202.754201 2458461.959583 0
 373 418 16 3 ZTF_r 1584228646315 0 1.9867 309.384 6.55496 26.1057 8.1154e-06 0.0267733 0.108632 1.23377e-05 570 30. 0.072125 0.065706 20.2629 26.1057 1 2459338.7286458 418120263 161.613863869073 31.0347051993789 5.79276339665717 1.13479050635669 184.908288901153 55.119661795384 3.37726413410564 1.04846785213379 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 374 418 16 3 ZTF_g 1586191276315 0 2.2346 127.332 5.31355 26.1833 9.4193e-06 0.0287502 -0.0459493 1.46125e-05 563 30. 0.07264 0.074397 20.4768 26.1833 1 2459340.6912731 418120163 13.2985535036327 27.5521235177061 0.536913259397277 1.09343099701834 -5.42390330857005 47.6875905484614 -0.114504288151611 1.05398648830487 0.328219434238252 17.2290002822876 0.0500000007450581 5.1399998664856 0.180000007152557 2458202.754201 2458461.959583 0
 375 418 16 3 ZTF_g 1588248416315 0 2.5749 115.809 4.80079 26.0809 1.43719e-05 0.03546 -0.0291157 2.22355e-05 558 30. 0.076716 0.076581 20.3525 26.0809 1 2459342.7484144 418120163 27.5422212832084 29.5183351453563 1.03791527854744 1.02431135351899 -12.0535805026538 47.0787140285925 -0.257754747792621 1.0694370367646 0.328219434238252 17.2290002822876 0.0500000007450581 5.1399998664856 0.180000007152557 2458202.754201 2458461.959583 0
 376 418 16 3 ZTF_i 1589187486315 0 1.4988 174.327 6.03629 25.4242 2.0931e-06 0.0206661 0.184606 8.45893e-06 574 30. 0.07041 0.073377 19.8398 25.4242 2 2459343.6874884 418120363 -143.099287899807 21.8855305687175 -7.27336184641355 1.44929664166993 -152.735603523395 45.4576698397078 -3.38258179847219 1.02983617131175 0.270403119833904 16.0109998321533 0.0670000016689301 5.2960000038147 0.467999994754791 2458257.686852 2459310.789699 0
 377 418 16 3 ZTF_g 1590172596315 0 2.1606 126.884 5.01215 26.1762 1.22152e-05 0.0327195 -0.0502178 1.86892e-05 567 30. 0.072889 0.068599 20.5302 26.1762 1 2459344.6725926 418120163 -43.8180373467371 26.5617418025987 -1.83506381466205 0.952832359033544 -67.3843874247777 46.6119862182544 -1.45538155858441 1.05576208116352 0.328219434238252 17.2290002822876 0.0500000007450581 5.1399998664856 0.180000007152557 2458202.754201 2458461.959583 0
 378 418 16 3 ZTF_g 1592175716315 0 1.8331 119.374 5.2346 26.1086 9.1837e-06 0.0285926 -0.0390459 1.39372e-05 574 30. 0.066318 0.065073 20.5541 26.1086 1 2459346.6757176 418120163 -122.533978971317 23.4119644723933 -5.82201715805984 1.05474713562088 -87.9732762151606 44.5818716382286 -1.98658732882941 1.04671180787731 0.328219434238252 17.2290002822876 0.0500000007450581 5.1399998664856 0.180000007152557 2458202.754201 2458461.959583 0
 379 418 16 3 ZTF_r 1592191926315 0 2.1689 293.884 6.20699 26.0376 9.6166e-06 0.029128 0.112037 1.44723e-05 574 30. 0.091665 0.067991 20.2338 26.0376 1 2459346.6919213 418120263 69.285459142233 31.0881288359365 2.47914721968171 1.19391051808157 -70.8017363173431 55.0001234875558 -1.29597145543026 1.05135580791838 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 380 418 16 3 ZTF_r 1594174766315 0 1.9308 312.255 6.46797 26.1135 7.0946e-06 0.0250549 0.113268 1.07865e-05 570 30. 0.068603 0.059366 20.3171 26.1135 1 2459348.6747685 418120263 237.295743379263 30.8785434592801 8.54846115403649 1.12710983622233 149.381394188268 55.5079642940956 2.70929565487179 1.04515942383705 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 381 418 16 3 ZTF_g 1594247776315 0 1.9745 113.989 5.97075 26.0551 1.3275e-05 0.0338644 -0.0314886 2.1274e-05 549 30. 0.075439 0.068009 20.3296 26.0551 1 2459348.7477778 418120163 -54.583498949239 27.9041233598781 -2.17594437764308 0.969766155186141 -110.552909818565 50.2345001041358 -2.21555882503311 1.05642059196156 0.328219434238252 17.2290002822876 0.0500000007450581 5.1399998664856 0.180000007152557 2458202.754201 2458461.959583 0
 382 418 16 3 ZTF_r 1596228206315 0 3.202 290.242 6.43482 26.0401 1.15444e-05 0.0319644 0.120136 1.74375e-05 572 30. 0.083561 0.086266 19.8114 26.0401 1 2459350.728206 418120263 153.849068063836 44.7752534242498 3.82218424814129 1.02505718286039 80.7860979622718 62.5793337914061 1.29963347406612 1.11742516389684 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 383 418 16 3 ZTF_g 1599223226315 0 2.5637 115.326 9.93021 26.0819 2.22647e-05 0.0398097 -0.00992009 4.30268e-05 443 30. 0.080297 0.075986 19.5487 26.0819 1 2459353.7232292 418120163 45.6145358876223 52.6141068155894 0.964397019185079 0.970915410550663 68.2081241631298 83.1792054388778 0.825536976957242 1.07601433351805 0.328219434238252 17.2290002822876 0.0500000007450581 5.1399998664856 0.180000007152557 2458202.754201 2458461.959583 0
 384 418 16 3 ZTF_g 1602179866315 0 2.7861 127.724 14.1844 26.1801 2.77366e-05 0.0394663 -0.038688 6.05491e-05 384 30. 0.081534 0.076469 19.2229 26.1801 1 2459356.6798611 418120163 -30.6280050997585 81.3606789150742 -0.418753980150977 0.907177538935173 -127.91220924529 124.669433327025 -1.03292123736684 1.08318507875573 0.328219434238252 17.2290002822876 0.0500000007450581 5.1399998664856 0.180000007152557 2458202.754201 2458461.959583 0
 385 418 16 3 ZTF_r 1602233486315 0 3.3938 295.297 15.1127 26.0548 3.30839e-05 0.0484086 0.126942 5.19804e-05 471 30. 0.12091 0.094435 18.8536 26.0548 1 2459356.7334838 418120263 -286.047710630656 93.0447287414084 -3.41980626234274 1.25806774105283 -293.945684649705 126.413668253697 -2.34092902955772 1.13230299591917 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 386 418 16 3 ZTF_g 1605182756315 0 2.5853 116.52 16.8115 26.122 4.24057e-05 0.0465242 -0.0265144 9.5269e-05 352 30. 0.106346 0.095381 19.0256 26.122 1 2459359.6827546 418120163 119.258427356524 94.583013528695 1.4025899803645 0.928149597780418 281.650804403452 151.798949238557 1.86791634723543 1.07250188376522 0.328219434238252 17.2290002822876 0.0500000007450581 5.1399998664856 0.180000007152557 2458202.754201 2458461.959583 0
 387 418 16 3 ZTF_r 1605194016315 0 2.3008 300.017 14.8389 26.0694 2.55303e-05 0.0465512 0.12529 3.86969e-05 546 30. 0.098041 0.098638 19.2223 26.0694 1 2459359.6940162 418120263 147.315548114012 77.4136894247089 2.11682824286431 0.971333538883487 106.982738177758 130.640745265441 0.824423290419778 1.06846281864569 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 388 418 16 3 ZTF_r 1608232106315 0 2.2353 297.157 12.9543 26.0692 1.46862e-05 0.0357569 0.114518 2.21458e-05 565 30. 0.07952 0.076039 19.4333 26.0692 1 2459362.7321065 418120263 93.4248110580636 57.3051003433564 1.81352585657527 1.16674619005748 -17.2649877602307 100.86175061491 -0.172327649878861 1.05281056502785 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 389 418 16 3 ZTF_i 1610191976315 0 1.9993 179.752 6.39984 25.4599 2.6133e-06 0.022861 0.184631 1.09563e-05 568 30. 0.078186 0.068474 19.6277 25.4599 2 2459364.6919792 418120363 12.8390501702796 30.7156246522319 0.464973653228581 1.09028865895183 83.6474012549868 57.022509771951 1.47679875284107 1.04387182664436 0.270403119833904 16.0109998321533 0.0670000016689301 5.2960000038147 0.467999994754791 2458257.686852 2459310.789699 0
 390 418 16 3 ZTF_r 1611182556315 0 2.0859 303.139 7.40347 26.0916 9.2132e-06 0.0285696 0.114257 1.39122e-05 571 30. 0.079893 0.070304 20.1181 26.0916 1 2459365.6825579 418120263 81.1384140159594 32.5627668220663 2.7717880383662 1.19932987344061 45.7163967109517 58.610253927485 0.785260192355279 1.04926807454441 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 391 418 16 3 ZTF_r 1746526886315 0 2.6066 297.111 9.05368 26.0567 1.37645e-05 0.034971 0.127147 2.07131e-05 576 30. 0.096129 0.088348 19.6202 26.0567 1 2459501.0268866 418120263 54.5285695178967 51.2456862776694 1.18364533902945 1.07557070997259 114.24059701826 81.9620529814221 1.40321050813685 1.06687345164495 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 392 418 16 3 ZTF_r 1746529316315 0 2.5594 301.522 9.64747 26.0742 2.33956e-05 0.0455574 0.109784 3.52885e-05 575 30. 0.101499 0.088082 19.5928 26.0742 1 2459501.0293171 418120263 -19.2751584135897 51.1228985792932 -0.419408557557626 1.05172845643254 -10.524088557067 83.0898013581719 -0.127512266557601 1.0640816982963 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 393 418 16 3 ZTF_r 1746531756315 0 2.5933 301.761 10.6761 26.0769 1.31875e-05 0.0341524 0.115437 1.98526e-05 572 30. 0.095403 0.088099 19.476 26.0769 1 2459501.0317593 418120263 130.800864267639 59.4040795226034 2.44934038865826 1.14982227176586 7.3620902384036 94.2412704748656 0.0786457387765496 1.0719348271041 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 394 418 16 3 ZTF_r 1746534186315 0 2.593 302.304 12.4794 26.0792 1.69104e-05 0.0383061 0.119991 2.53293e-05 565 30. 0.101086 0.083345 19.3044 26.0792 1 2459501.0341898 418120263 271.82030693626 67.1460805432559 4.50314604946394 1.12233161643773 293.336690212561 106.820698312445 2.7645609358822 1.0680103756601 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 395 418 16 3 ZTF_r 1746536636315 0 2.4624 304.479 15.5651 26.0876 1.78506e-05 0.0388729 0.123027 2.6532e-05 559 30. 0.097337 0.08419 19.123 26.0876 1 2459501.0366319 418120263 -132.409666951343 79.7864382872112 -1.84605831555483 1.00228852770524 117.848336084971 132.422748706523 0.895934063956283 1.06142048896475 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 396 418 16 3 ZTF_r 1755519756315 0 2.4881 318.531 12.5262 26.1358 1.466e-05 0.0358013 0.112813 2.19813e-05 567 30. 0.082794 0.081539 19.4078 26.1358 1 2459510.0197569 418120263 69.234910209343 67.8199632039644 1.13559215749188 1.04840282447884 130.227495421784 112.590524213535 1.16443711415206 1.0573286076115 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 397 418 16 3 ZTF_r 1755522246315 0 2.0724 316.762 12.4018 26.1509 1.34599e-05 0.0345223 0.110088 2.01856e-05 569 30. 0.080572 0.078511 19.6042 26.1509 1 2459510.0222454 418120263 130.819868225917 57.1336488462521 2.54704458522849 0.99039435549772 386.519005973448 102.808840685624 3.78491023847744 1.05537958095926 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 398 418 16 3 ZTF_r 1755524746315 0 2.2408 320.747 12.2346 26.1434 9.6712e-06 0.0291083 0.115943 1.44954e-05 568 30. 0.076926 0.074281 19.5457 26.1434 1 2459510.0247454 418120263 -53.8139863527414 56.6152294086073 -1.05734494640444 1.1676486883444 -167.519010867602 97.3460873063104 -1.73245032965032 1.06189270994712 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 399 418 16 3 ZTF_r 1755527236315 0 2.4122 323.143 12.2248 26.1526 1.43855e-05 0.0354798 0.111977 2.15743e-05 568 30. 0.080822 0.076649 19.4561 26.1526 1 2459510.0272338 418120263 -2.35940847328058 61.0617177803731 -0.0429822274695041 1.03974841382447 49.0567154185314 101.630049978978 0.485949925534469 1.0639423548264 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 400 418 16 3 ZTF_r 1755529736315 0 2.1766 322.145 12.2464 26.1416 1.31524e-05 0.0339716 0.115346 1.96759e-05 570 30. 0.075224 0.072991 19.571 26.1416 1 2459510.0297338 418120263 115.668104338756 60.6093513241577 2.12289631510752 1.08508243156344 80.6186622507732 105.525285444609 0.76912024674903 1.06480119686992 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 401 418 16 3 ZTF_g 1763481786315 0 2.3611 117.518 8.1595 26.0894 1.97117e-05 0.0397763 -0.0170626 3.38651e-05 506 30. 0.087154 0.077811 19.8378 26.0894 1 2459517.9817824 418120163 -135.337274564734 42.568916470199 -3.53654860696034 1.06854199465544 -65.5539172252813 73.1347938971879 -0.902380701615264 1.05262517331761 0.328219434238252 17.2290002822876 0.0500000007450581 5.1399998664856 0.180000007152557 2458202.754201 2458461.959583 0
 402 418 16 3 ZTF_g 1768520016315 0 1.986 133.189 5.13617 26.2291 8.2838e-06 0.0271979 -0.0413465 1.2645e-05 572 30. 0.070077 0.069522 20.6373 26.2291 1 2459523.0200116 418120163 -25.6065294208498 24.4719033488302 -1.16395924122192 1.00831799239048 -19.6221529163932 44.87112121847 -0.44024550108885 1.04827731145765 0.328219434238252 17.2290002822876 0.0500000007450581 5.1399998664856 0.180000007152557 2458202.754201 2458461.959583 0
 403 418 16 3 ZTF_g 1770544766315 0 1.8413 139.954 6.99003 26.2682 9.6112e-06 0.0291067 -0.0439492 1.48653e-05 566 30. 0.067498 0.06912 20.4135 26.2682 1 2459525.0447685 418120163 -6.68254890018495 26.4383471959569 -0.281165898032673 1.1024076201437 -77.1400107011405 49.6012026032203 -1.56567883510175 1.04795031907111 0.328219434238252 17.2290002822876 0.0500000007450581 5.1399998664856 0.180000007152557 2458202.754201 2458461.959583 0
 404 418 16 3 ZTF_g 1772477046315 0 2.5861 127.211 5.04194 26.169 1.26384e-05 0.0333191 -0.0349732 1.97009e-05 562 30. 0.079861 0.073385 20.3291 26.169 1 2459526.9770486 418120163 -52.9769447637825 29.216241435366 -2.01705325510095 1.11610206150734 -119.108297687829 47.3094436142129 -2.53459964364531 1.06229694692705 0.328219434238252 17.2290002822876 0.0500000007450581 5.1399998664856 0.180000007152557 2458202.754201 2458461.959583 0
 405 418 16 3 ZTF_r 1772521756315 0 2.0441 331.977 6.39888 26.1815 6.8307e-06 0.0245211 0.108593 1.02683e-05 575 30. 0.068822 0.066176 20.366 26.1815 1 2459527.0217593 418120263 183.290558478359 31.2608426789418 6.52220154156735 1.31964234173444 116.700088630683 55.2618129118684 2.12599015941273 1.05206176413795 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 406 418 16 3 ZTF_g 1776497236315 0 4.2744 133.329 5.64786 26.2261 2.27611e-05 0.0407561 -0.00966454 4.31591e-05 459 30. 0.102936 0.08965 19.868 26.2261 1 2459530.9972338 418120163 -22.5636370102363 46.9438279503865 -0.534669493122404 1.04703074835469 -90.1148382763993 58.1788561585041 -1.55935975519654 1.18301992342 0.328219434238252 17.2290002822876 0.0500000007450581 5.1399998664856 0.180000007152557 2458202.754201 2458461.959583 0
 407 418 16 3 ZTF_r 1778444126315 0 2.5616 310.769 7.9458 26.1152 1.03897e-05 0.030302 0.117491 1.57058e-05 571 30. 0.101738 0.08351 19.8343 26.1152 1 2459532.9441204 418120263 8.43944704849004 42.1446168561919 0.22275460132023 1.58076133630659 -25.8397186466213 68.6283909934589 -0.379052317296373 1.06165900354343 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 408 418 16 3 ZTF_g 1778521246315 0 2.2347 136.792 5.4214 26.278 1.11689e-05 0.0314835 -0.0578874 1.69587e-05 572 30. 0.075745 0.071533 20.529 26.278 1 2459533.02125 418120163 -43.0154552200234 28.8858616041006 -1.65650975681006 0.959879403252719 -65.5777623382056 50.8728991043422 -1.29773284996312 1.04620049803873 0.328219434238252 17.2290002822876 0.0500000007450581 5.1399998664856 0.180000007152557 2458202.754201 2458461.959583 0
 409 418 16 3 ZTF_i 1786498926315 0 2.1716 194.071 8.48052 25.545 3.055e-06 0.0248806 0.17923 1.25891e-05 575 30. 0.084057 0.072714 19.3455 25.545 2 2459540.9989236 418120363 -123.557817041173 40.3727888034937 -3.40436626252798 1.03971819737626 -73.0399998824357 73.9724434027317 -0.994044878086022 1.04117915698274 0.270403119833904 16.0109998321533 0.0670000016689301 5.2960000038147 0.467999994754791 2458257.686852 2459310.789699 0
 410 418 16 3 ZTF_g 1796457626315 0 2.2129 133.217 4.84558 26.2489 1.00411e-05 0.0297422 -0.0551723 1.51849e-05 572 30. 0.075946 0.075073 20.608 26.2489 1 2459550.9576273 418120163 -71.7013265145189 26.2205738007246 -3.04186404934844 1.00267854876641 -104.580515497698 47.178329469191 -2.23163627180483 1.04768102535422 0.328219434238252 17.2290002822876 0.0500000007450581 5.1399998664856 0.180000007152557 2458202.754201 2458461.959583 0
 411 418 16 3 ZTF_g 1868336976315 0 3.1051 141.613 9.96666 26.3239 2.05341e-05 0.0387048 -0.0762605 3.81045e-05 467 30. 0.092491 0.082419 19.6463 26.3239 1 2459622.8369792 418120163 -188.100952609846 57.9751015181051 -3.60914456602879 0.93452388492871 -214.623502542866 88.1963786896194 -2.4498625384748 1.04916574139764 0.328219434238252 17.2290002822876 0.0500000007450581 5.1399998664856 0.180000007152557 2458202.754201 2458461.959583 0
 412 418 16 3 ZTF_r 1868358906315 0 2.2986 341.959 8.9396 26.213 9.0703e-06 0.0282131 0.105588 1.35004e-05 574 30. 0.087486 0.08388 19.9115 26.213 1 2459622.8589005 418120263 25.8136468565256 43.2352560737125 0.66414992804951 1.28884269264603 54.0563500861109 74.776070130876 0.727778587706192 1.04781505418121 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 413 418 16 3 ZTF_g 1870271196315 0 2.2413 137.844 14.8363 26.2833 1.52144e-05 0.0327526 -0.0550934 2.92445e-05 455 30. 0.07676 0.071456 19.4333 26.2833 1 2459624.7711921 418120163 -179.611250927233 64.9079456499904 -3.07815492884658 1.00806836907239 -72.3584370411217 116.748329983698 -0.623955608511927 1.04147515766079 0.328219434238252 17.2290002822876 0.0500000007450581 5.1399998664856 0.180000007152557 2458202.754201 2458461.959583 0
 414 418 16 3 ZTF_r 1870356386315 0 1.895 342.477 11.8976 26.215 8.9435e-06 0.0280498 0.106498 1.33472e-05 570 30. 0.074692 0.06682 19.778 26.215 1 2459624.8563889 418120263 -9.08973527340828 48.0032936713832 -0.210637164276681 1.09173739412921 -45.3908164784223 90.471471000537 -0.505093215945276 1.04614129617636 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
 415 418 16 3 ZTF_i 1870446346315 0 1.8861 191.331 8.63799 25.5429 2.5023e-06 0.022564 0.179347 1.01891e-05 577 30. 0.082256 0.070937 19.433 25.5429 2 2459624.9463426 418120363 -72.445098600526 37.8033296870545 -2.13173764749352 1.06898911447622 72.8445268618158 72.9582951033253 1.00516519523208 1.04112154286658 0.270403119833904 16.0109998321533 0.0670000016689301 5.2960000038147 0.467999994754791 2458257.686852 2459310.789699 0
 416 418 16 3 ZTF_r 1875358186315 0 2.6596 342.185 12.7814 26.2099 1.40638e-05 0.035059 0.113537 2.09954e-05 572 30. 0.084069 0.081369 19.4191 26.2099 1 2459629.8581829 418120263 146.159167715496 64.9259755304916 2.50416175616676 1.11960596285848 130.576128793468 102.264288019917 1.28544938882257 1.06778515820284 0.312421937356485 16.3879999160767 0.0480000004172325 4.62599992752075 0.200000002980232 2458160.791412 2458450.023322 0
