# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-16 at 14:53:11
#
# Requested input R.A. = 325.590823391 degrees
# Requested input Dec. = -8.36487230041 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460478.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 45 390 9 1 ZTF_r 589336083315 0 1.7561 213.33 5.76334 26.1777 3.093e-06 0.023372 0.103016 5.55187e-06 1095 30. 0.045729 0.047663 20.6718 26.1777 1 2458343.836088 390120233 28.9803410043184 23.2291681839547 1.38779281315617 0.977117986705699 5.71970200742308 44.8565568526519 0.12836973975601 1.0422946744351 0.19782357037219 17.7409996032715 0.0920000001788139 6.58699989318848 0.748000025749207 2458257.960961 2458443.612292 0
 46 390 9 1 ZTF_g 589396153315 0 1.9482 109.015 4.74038 26.0799 4.5615e-06 0.0282879 -0.0443664 8.23833e-06 1086 30. 0.045917 0.053178 20.7222 26.0799 1 2458343.8961574 390120133 -7.17109164222855 22.2913197395764 -0.357852695090576 0.989515525778265 -32.5170463210336 39.0192010357196 -0.838972855156702 1.09107431675548 0.349092575638993 18.6299998283386 0.0710000023245811 5.13600015640259 0.321000009775162 2458263.960694 2458343.896157 0
 47 390 9 1 ZTF_g 593350753315 0 2.1735 104.304 4.48346 26.0499 4.7818e-06 0.0290075 -0.0540678 8.76605e-06 1087 30. 0.053059 0.054802 20.5371 26.0499 1 2458347.8507523 390120133 72.3560784730037 23.4100386601514 3.43817272931616 1.04006190693721 123.291332284651 40.5844992696976 3.05835254184887 1.07453330218984 0.349092575638993 18.6299998283386 0.0710000023245811 5.13600015640259 0.321000009775162 2458263.960694 2458343.896157 0
 48 390 9 1 ZTF_i 593358213315 0 1.8831 252.519 5.64741 25.5355 1.2553e-06 0.0216636 0.191897 7.50317e-06 1096 30. 0.053616 0.049935 19.9872 25.5355 2 2458347.8582176 390120333 -20.3517026135993 23.3655752253698 -0.968900258716882 1.03987916912183 -5.22493652286466 44.3527917260218 -0.118597422310088 1.04434832938114 0.344626447187824 17.2830001449585 0.0869999974966049 6.48099994659424 0.657000005245209 2458280.878576 2458400.746991 0
 49 390 9 1 ZTF_g 596334943315 0 1.8422 115.292 5.67105 26.1409 4.9548e-06 0.0291192 -0.0400582 9.03374e-06 1061 30. 0.050632 0.056732 20.5759 26.1409 1 2458350.8349421 390120133 87.0166413152723 26.3234570125126 3.67717410902909 1.07927890811432 131.714471604468 45.6243073393261 2.90638003910269 1.11199782302364 0.349092575638993 18.6299998283386 0.0710000023245811 5.13600015640259 0.321000009775162 2458263.960694 2458343.896157 0
 50 390 9 1 ZTF_r 596356823315 0 1.9404 217.964 5.74877 26.1962 2.6801e-06 0.0214857 0.0976323 4.755e-06 1071 30. 0.0428 0.046462 20.533 26.1962 1 2458350.8568287 390120233 20.7996791568217 25.3298302716573 0.913438173463559 1.00233987525282 101.551595674756 49.5301718329638 2.06410653811515 1.03609165132047 0.19782357037219 17.7409996032715 0.0920000001788139 6.58699989318848 0.748000025749207 2458257.960961 2458443.612292 0
 51 390 9 1 ZTF_i 597315993315 0 1.6451 279.687 7.43381 25.6431 1.8395e-06 0.0259435 0.195032 1.08643e-05 1078 30. 0.058347 0.054779 19.948 25.6431 2 2458351.8159954 390120333 -20.8265328024739 26.1913041489289 -0.884534246029239 1.09943569221843 -8.35662846038255 51.8000440249198 -0.162411268025444 1.04131077475532 0.344626447187824 17.2830001449585 0.0869999974966049 6.48099994659424 0.657000005245209 2458280.878576 2458400.746991 0
 52 390 9 1 ZTF_r 599209433315 0 2.0774 216.397 14.2129 26.2124 4.3139e-06 0.0272118 0.094446 7.69274e-06 1062 30. 0.045333 0.052124 19.4835 26.2124 1 2458353.7094329 390120233 52.780896283368 55.1216125873538 1.06514724273028 1.10716295085131 -40.4797678281713 107.376368987226 -0.379528585086929 1.03417697451948 0.19782357037219 17.7409996032715 0.0920000001788139 6.58699989318848 0.748000025749207 2458257.960961 2458443.612292 0
 53 390 9 1 ZTF_r 599382163315 0 2.1127 223.086 13.0908 26.2222 4.6783e-06 0.0284651 0.0880625 8.3749e-06 1070 30. 0.045837 0.050816 19.5683 26.2222 1 2458353.8821644 390120233 53.473033568409 52.7860625740696 1.1268610182891 1.07752002721634 121.408106750311 101.378993897746 1.20563237644437 1.03580225646697 0.19782357037219 17.7409996032715 0.0920000001788139 6.58699989318848 0.748000025749207 2458257.960961 2458443.612292 0
 54 390 9 1 ZTF_r 605293123315 0 1.9629 128.574 20.7301 25.6384 1.0359e-05 0.0366154 0.101806 1.89557e-05 813 30. 0.046463 0.046274 18.5173 25.6384 1 2458359.793125 390120233 -35.1580623974628 92.7294500828966 -0.421756757203359 0.992987066270699 -79.7547175710235 176.209623590066 -0.455661095839667 1.04517029653257 0.19782357037219 17.7409996032715 0.0920000001788139 6.58699989318848 0.748000025749207 2458257.960961 2458443.612292 0
 55 390 9 1 ZTF_r 605335963315 0 2.6004 225.835 11.1032 26.2476 4.5305e-06 0.0280536 0.0964862 8.09894e-06 1075 30. 0.050518 0.049865 19.6261 26.2476 1 2458359.8359606 390120233 -72.6876763849027 51.166244041888 -1.58027274224723 1.05428006659373 -84.7994798257154 87.7606370034927 -0.972766517155912 1.04268663622616 0.19782357037219 17.7409996032715 0.0920000001788139 6.58699989318848 0.748000025749207 2458257.960961 2458443.612292 0
 56 390 9 1 ZTF_i 607358193315 0 2.0428 291.34 7.42726 25.6909 1.0807e-06 0.0199237 0.185194 6.3293e-06 1078 30. 0.048595 0.051711 19.766 25.6909 2 2458361.8581944 390120333 -38.0059532761735 31.7361480129692 -1.33214720598226 1.024262164719 -93.0528878191379 59.3251758050752 -1.57908683962762 1.04831669679516 0.344626447187824 17.2830001449585 0.0869999974966049 6.48099994659424 0.657000005245209 2458280.878576 2458400.746991 0
 57 390 9 1 ZTF_g 608270823315 0 2.6372 124.387 6.78777 26.2157 7.8356e-06 0.0355256 -0.0208517 1.54729e-05 1002 30. 0.053388 0.061283 20.0922 26.2157 1 2458362.7708218 390120133 -46.1957028354279 42.2415928199112 -1.21651115083961 1.06860380203212 -105.629900990463 63.7127843752704 -1.66907356967303 1.13910907977433 0.349092575638993 18.6299998283386 0.0710000023245811 5.13600015640259 0.321000009775162 2458263.960694 2458343.896157 0
 58 390 9 1 ZTF_r 608332633315 0 1.8266 228.519 7.18439 26.2423 2.2929e-06 0.0198176 0.105303 4.07653e-06 1071 30. 0.043126 0.046685 20.4221 26.2423 1 2458362.8326389 390120233 8.46422901238688 30.1104355602962 0.312698046866676 1.0449282185599 7.37076640097633 58.7702690714108 0.126261272136543 1.04411100465148 0.19782357037219 17.7409996032715 0.0920000001788139 6.58699989318848 0.748000025749207 2458257.960961 2458443.612292 0
 59 390 9 1 ZTF_r 611208473315 0 1.9465 213.796 5.54645 26.1703 2.5862e-06 0.0210886 0.104494 4.61476e-06 1071 30. 0.045553 0.048175 20.5537 26.1703 1 2458365.7084722 390120233 -84.3975358576605 25.0569884047355 -3.74675845363558 1.0141644735118 -94.5278556723232 47.6990025913138 -1.99510474116827 1.04701984215641 0.19782357037219 17.7409996032715 0.0920000001788139 6.58699989318848 0.748000025749207 2458257.960961 2458443.612292 0
 60 390 9 1 ZTF_g 611274593315 0 2.5111 116.391 4.39254 26.1576 5.5486e-06 0.0310456 -0.0557622 1.00615e-05 1071 30. 0.057592 0.06023 20.5306 26.1576 1 2458365.7745949 390120133 44.2407830552837 27.4594609024121 1.79219639623049 1.01941959689082 77.2221737692835 43.659734295667 1.78064000632972 1.09905042050346 0.349092575638993 18.6299998283386 0.0710000023245811 5.13600015640259 0.321000009775162 2458263.960694 2458343.896157 0
 61 390 9 1 ZTF_i 611317633315 0 1.9753 271.922 7.19711 25.6036 1.7245e-06 0.0250446 0.189637 1.02216e-05 1076 30. 0.05277 0.055459 19.7374 25.6036 2 2458365.8176389 390120333 7.14286524804176 31.1327305477202 0.255217262090133 1.00082782545372 88.3720075904567 58.0102336711279 1.53364660881091 1.04734521123264 0.344626447187824 17.2830001449585 0.0869999974966049 6.48099994659424 0.657000005245209 2458280.878576 2458400.746991 0
 62 390 9 1 ZTF_g 615276113315 0 2.0762 117.532 4.66924 26.1705 4.2006e-06 0.026965 -0.0556452 7.50215e-06 1072 30. 0.046511 0.053796 20.6657 26.1705 1 2458369.7761111 390120133 20.2106105086501 24.1743141280697 0.929993841287292 0.960010310526579 -22.9125444147152 42.4787679964095 -0.543020968065015 1.08440733965281 0.349092575638993 18.6299998283386 0.0710000023245811 5.13600015640259 0.321000009775162 2458263.960694 2458343.896157 0
 63 390 9 1 ZTF_i 615338483315 0 2.1745 281.574 6.59055 25.6523 9.525e-07 0.0187022 0.188484 5.58336e-06 1078 30. 0.049816 0.051389 19.7472 25.6523 2 2458369.8384838 390120333 -31.0666450692512 31.4810993233186 -1.0977394381391 1.01534736935411 -0.774094643318642 57.6063013136518 -0.0135281765624167 1.04656456423766 0.344626447187824 17.2830001449585 0.0869999974966049 6.48099994659424 0.657000005245209 2458280.878576 2458400.746991 0
 64 390 9 1 ZTF_r 615363553315 0 2.4793 215.461 6.61977 26.1841 3.196e-06 0.023538 0.0998476 5.70358e-06 1075 30. 0.056182 0.059132 20.152 26.1841 1 2458369.8635532 390120233 25.1360840222178 32.4794754543506 0.860881576636339 1.00893875134287 -1.96667458679046 54.8571121168601 -0.0360923165088819 1.05661337371386 0.19782357037219 17.7409996032715 0.0920000001788139 6.58699989318848 0.748000025749207 2458257.960961 2458443.612292 0
 65 390 9 1 ZTF_g 618253633315 0 2.1073 122.447 4.6625 26.208 3.7961e-06 0.0256369 -0.0431492 6.84663e-06 1071 30. 0.049358 0.055571 20.7026 26.208 1 2458372.7536343 390120133 -30.4733301435818 25.6285683035078 -1.32266655510457 0.931021506042853 -33.3282067375682 42.9639264266113 -0.780949901885572 1.10429767955435 0.349092575638993 18.6299998283386 0.0710000023245811 5.13600015640259 0.321000009775162 2458263.960694 2458343.896157 0
 66 390 9 1 ZTF_r 618297553315 0 1.986 229.369 6.05619 26.2494 2.373e-06 0.0202648 0.10081 4.22047e-06 1076 30. 0.041425 0.048039 20.4978 26.2494 1 2458372.7975579 390120233 38.8583124874244 26.4964928644232 1.63136200785499 0.98702826656772 8.52694596241927 51.1219181619047 0.167919666216089 1.03931716616076 0.19782357037219 17.7409996032715 0.0920000001788139 6.58699989318848 0.748000025749207 2458257.960961 2458443.612292 0
 67 390 9 1 ZTF_i 619338183315 0 2.4337 289.453 6.73612 25.6786 1.6848e-06 0.0248272 0.19062 9.95211e-06 1079 30. 0.054657 0.059965 19.637 25.6786 2 2458373.8381829 390120333 22.679243998513 34.7263927119654 0.726480066293002 0.969005242201565 20.6409017807516 57.4385006407395 0.361776843232546 1.06610957731936 0.344626447187824 17.2830001449585 0.0869999974966049 6.48099994659424 0.657000005245209 2458280.878576 2458400.746991 0
 68 390 9 1 ZTF_g 621282993315 0 2.0877 121.876 4.82601 26.2041 4.414e-06 0.0276173 -0.0440756 7.96137e-06 1068 30. 0.047804 0.053558 20.6293 26.2041 1 2458375.7829977 390120133 -4.96985901810642 26.9831209574585 -0.204883361064458 1.00274069487938 -29.3521249702423 45.5376111904401 -0.648910042670228 1.10482925907249 0.349092575638993 18.6299998283386 0.0710000023245811 5.13600015640259 0.321000009775162 2458263.960694 2458343.896157 0
 69 390 9 1 ZTF_r 621340393315 0 2.0214 222.284 6.77319 26.2116 2.4826e-06 0.0207079 0.105995 4.41082e-06 1074 30. 0.044516 0.047837 20.3375 26.2116 1 2458375.8403935 390120233 -13.3954759372011 29.0426710391372 -0.513069731163423 1.04909930127796 -63.1882563084465 53.4688506544714 -1.18973630574748 1.0506921394866 0.19782357037219 17.7409996032715 0.0920000001788139 6.58699989318848 0.748000025749207 2458257.960961 2458443.612292 0
 70 390 9 1 ZTF_i 623317343315 0 1.6046 277.787 6.93649 25.6245 1.3652e-06 0.0223571 0.193779 8.04218e-06 1078 30. 0.066006 0.054158 20.0118 25.6245 2 2458377.8173495 390120333 -75.3657243638684 24.9137895724451 -3.36502958432382 1.09826405069216 -103.278687607283 48.0149498889744 -2.1654562954011 1.04861148691344 0.344626447187824 17.2830001449585 0.0869999974966049 6.48099994659424 0.657000005245209 2458280.878576 2458400.746991 0
 71 390 9 1 ZTF_r 624251083315 0 1.6356 227.311 7.14235 26.2249 3.1704e-06 0.0234143 0.106365 5.64348e-06 1076 30. 0.047872 0.0504 20.5118 26.2249 1 2458378.751088 390120233 28.32776082285 29.1226199992133 1.08202327938427 0.999358906394573 -94.4534966350674 54.7773733777378 -1.73592928075525 1.05861406883171 0.19782357037219 17.7409996032715 0.0920000001788139 6.58699989318848 0.748000025749207 2458257.960961 2458443.612292 0
 72 390 9 1 ZTF_g 624295343315 0 2.1117 119.545 5.12437 26.1853 4.3597e-06 0.0274649 -0.048762 7.84575e-06 1066 30. 0.047669 0.053905 20.5792 26.1853 1 2458378.7953472 390120133 40.6132092425886 26.7031225685075 1.69184300675725 1.06443480355651 -3.43627319391476 45.0808801347589 -0.076738002479994 1.09760172140878 0.349092575638993 18.6299998283386 0.0710000023245811 5.13600015640259 0.321000009775162 2458263.960694 2458343.896157 0
 73 390 9 1 ZTF_g 632185923315 0 2.2526 120.761 19.3473 26.2153 1.25899e-05 0.0376712 -0.0957457 3.07789e-05 745 30. 0.050887 0.048545 19.087 26.2153 1 2458386.6859259 390120133 16.2501069976507 85.9689764994688 0.210266104934053 0.999666984025622 -17.8231809875016 157.45899523047 -0.113954881463865 1.04734591076803 0.349092575638993 18.6299998283386 0.0710000023245811 5.13600015640259 0.321000009775162 2458263.960694 2458343.896157 0
 74 390 9 1 ZTF_r 632248803315 0 2.0071 222.173 16.5991 26.2061 5.5695e-06 0.0310086 0.101559 1.00989e-05 1064 30. 0.049614 0.050589 19.3265 26.2061 1 2458386.7488079 390120233 115.413360078873 73.743718721239 1.74094820996978 1.03951909188445 93.7133196378969 138.9222208515 0.679117305058736 1.04219142415523 0.19782357037219 17.7409996032715 0.0920000001788139 6.58699989318848 0.748000025749207 2458257.960961 2458443.612292 0
 75 390 9 1 ZTF_g 635189053315 0 2.0293 112.287 9.67209 26.1036 6.8866e-06 0.0329247 -0.0355049 1.38723e-05 974 30. 0.048619 0.05788 19.7994 26.1036 1 2458389.6890509 390120133 -38.4834816484815 42.8705590128746 -0.998550447983973 1.01486308417348 -99.4963039222418 77.7561479615462 -1.28821218488351 1.0665102592527 0.349092575638993 18.6299998283386 0.0710000023245811 5.13600015640259 0.321000009775162 2458263.960694 2458343.896157 0
 76 390 9 1 ZTF_r 635267533315 0 1.6235 214.809 10.3715 26.1775 3.2652e-06 0.0236619 0.105827 5.82904e-06 1057 30. 0.046953 0.053552 19.9631 26.1775 1 2458389.7675347 390120233 53.614822439038 36.4296752964127 1.63713454577939 1.0413680488377 -13.6898957221623 74.5019561162287 -0.184989746255747 1.03116148303115 0.19782357037219 17.7409996032715 0.0920000001788139 6.58699989318848 0.748000025749207 2458257.960961 2458443.612292 0
 77 390 9 1 ZTF_i 636289443315 0 2.2768 282.708 7.90337 25.6573 1.4934e-06 0.0231382 0.189097 9.12756e-06 1068 30. 0.053249 0.05098 19.5293 25.6573 2 2458390.7894444 390120333 63.7384187797647 37.1329440878067 1.9093990526275 0.966265050434409 177.584105843792 65.0722337907802 2.74741060202033 1.05273981566746 0.344626447187824 17.2830001449585 0.0869999974966049 6.48099994659424 0.657000005245209 2458280.878576 2458400.746991 0
 78 390 9 1 ZTF_i 646246993315 0 1.8839 277.786 7.01924 25.645 1.2627e-06 0.021606 0.197065 7.44319e-06 1082 30. 0.051008 0.048443 19.8669 25.645 2 2458400.7469907 390120333 23.5072975875236 26.6738995917622 0.98032706827729 1.04309194880279 4.41627380453022 49.987418177315 0.0889427344881618 1.04485361221035 0.344626447187824 17.2830001449585 0.0869999974966049 6.48099994659424 0.657000005245209 2458280.878576 2458400.746991 0
 79 390 9 1 ZTF_r 669125533315 0 2.7384 179.305 8.5029 25.9924 4.7242e-06 0.0285205 0.100574 8.46215e-06 1067 30. 0.059708 0.04956 19.6649 25.9924 1 2458423.6255324 390120233 71.2023099380584 47.0569211126932 1.68315990045997 0.935220115358544 195.998151536935 78.2408179016406 2.521934402735 1.05068777804807 0.19782357037219 17.7409996032715 0.0920000001788139 6.58699989318848 0.748000025749207 2458257.960961 2458443.612292 0
 80 390 9 1 ZTF_i 670212323315 48 3.8442 60.5223 12.4254 24.0075 3.28469e-05 0.0567284 0.180745 0.000201882 284 30. 0.090179 0.070968 16.9236 24.0075 2 2458424.7123264 390120333 150.091402074863 86.5551431959248 1.92893563578571 0.892784397144827 214.099264824352 117.870895737716 1.82862134322576 1.0929240144686 0.344626447187824 17.2830001449585 0.0869999974966049 6.48099994659424 0.657000005245209 2458280.878576 2458400.746991 0
 81 390 9 1 ZTF_g 672190103315 0 2.4957 70.6603 7.18387 25.6414 1.1888e-05 0.0406218 -0.0784445 2.68177e-05 898 30. 0.066002 0.052438 19.4871 25.6414 1 2458426.6901042 390120133 -26.1150008718138 37.1088112386434 -0.782830618335276 1.06733960394175 4.51298072803444 63.3132163305988 0.0717603081348422 1.05843786265417 0.349092575638993 18.6299998283386 0.0710000023245811 5.13600015640259 0.321000009775162 2458263.960694 2458343.896157 0
 82 390 9 1 ZTF_r 675126403315 0 2.5838 221.745 7.02174 26.2135 3.0904e-06 0.0232714 0.112929 5.54873e-06 1082 30. 0.052977 0.055762 20.2346 26.2135 1 2458429.6264005 390120233 -15.7135142169063 33.743234859042 -0.518013894935787 0.983049227702974 -2.09606385298201 58.8895115210762 -0.0358328827854764 1.06089493973697 0.19782357037219 17.7409996032715 0.0920000001788139 6.58699989318848 0.748000025749207 2458257.960961 2458443.612292 0
 83 390 9 1 ZTF_g 675190903315 0 2.0728 116.665 5.23354 26.1449 5.2146e-06 0.0303794 -0.0509256 9.42319e-06 1085 30. 0.048192 0.057683 20.4975 26.1449 1 2458429.6909028 390120133 15.5238081284448 25.2613144110089 0.683592238542185 0.965768926841965 -13.3423196712197 45.1136599681632 -0.297740883167838 1.0674648355421 0.349092575638993 18.6299998283386 0.0710000023245811 5.13600015640259 0.321000009775162 2458263.960694 2458343.896157 0
 84 390 9 1 ZTF_i 676214903315 0 2.4156 276.625 7.56997 25.6424 1.7451e-06 0.0253845 0.192674 1.02645e-05 1081 30. 0.053468 0.057936 19.4806 25.6424 2 2458430.7149074 390120333 4.96412235171809 37.7475702274297 0.146287856505904 1.11090417176145 45.5008486800179 64.2068944521974 0.713432722522795 1.06178052030864 0.344626447187824 17.2830001449585 0.0869999974966049 6.48099994659424 0.657000005245209 2458280.878576 2458400.746991 0
 85 390 9 1 ZTF_r 678106133315 0 2.6285 221.664 8.7571 26.2207 3.5962e-06 0.025215 0.0999927 6.45037e-06 1093 30. 0.057021 0.054559 19.8645 26.2207 1 2458432.6061343 390120233 -18.8987475461001 41.5728975975715 -0.505682039853636 1.14987051092158 1.00625579542876 66.9729878902644 0.0151259935985784 1.06689399029122 0.19782357037219 17.7409996032715 0.0920000001788139 6.58699989318848 0.748000025749207 2458257.960961 2458443.612292 0
 86 390 9 1 ZTF_g 678167623315 0 3.3938 114.918 6.18058 26.152 1.12085e-05 0.0406134 -0.0382371 2.46105e-05 941 30. 0.064534 0.067457 19.9104 26.152 1 2458432.6676273 390120133 7.2087807713862 44.4251913788898 0.180504200157767 0.929209103775849 10.4588368406477 61.4129411870457 0.171450471268728 1.1227736004532 0.349092575638993 18.6299998283386 0.0710000023245811 5.13600015640259 0.321000009775162 2458263.960694 2458343.896157 0
 87 390 9 1 ZTF_i 680221483315 0 3.6213 279.765 8.77183 25.6472 4.2803e-06 0.0387737 0.189304 2.43624e-05 1033 30. 0.08463 0.074497 18.9895 25.6472 2 2458434.7214815 390120333 -75.0705878158066 65.6489732356879 -1.27202802462968 0.94635758966762 -53.8691029672032 87.5462563403219 -0.619465831459697 1.12967785806502 0.344626447187824 17.2830001449585 0.0869999974966049 6.48099994659424 0.657000005245209 2458280.878576 2458400.746991 0
 88 390 9 1 ZTF_r 681072033315 8 4.7592 223.15 11.4338 26.2247 1.39402e-05 0.0433963 0.109106 2.54015e-05 842 30. 0.07989 0.080686 19.0496 26.2247 1 2458435.572037 390120233 -57.6905187336655 97.3211814561672 -0.659404448355129 0.954824388004963 -136.458445854796 115.178309071052 -1.19273761220097 1.27833269699929 0.19782357037219 17.7409996032715 0.0920000001788139 6.58699989318848 0.748000025749207 2458257.960961 2458443.612292 0
 89 390 9 1 ZTF_r 689112293315 0 2.1589 218.16 13.2672 26.2184 4.6721e-06 0.028758 0.0929833 8.36854e-06 1093 30. 0.047645 0.045145 19.5749 26.2184 1 2458443.6122917 390120233 -92.3066274732033 54.5602091094937 -1.88196550453003 1.09651307887291 -13.626315839842 103.131214874931 -0.133015885419835 1.03918803399564 0.19782357037219 17.7409996032715 0.0920000001788139 6.58699989318848 0.748000025749207 2458257.960961 2458443.612292 0
 90 390 9 1 ZTF_g 703091143315 8 4.91 119.165 6.86711 26.1949 1.80454e-05 0.0417573 -0.0347087 4.55192e-05 677 30. 0.07261 0.07293 19.5029 26.1949 1 2458457.5911458 390120133 6.05651995598949 64.3559370837485 0.104686175787043 0.926723897377573 -18.4831648291933 75.6117942321131 -0.246094543803886 1.29775625067104 0.349092575638993 18.6299998283386 0.0710000023245811 5.13600015640259 0.321000009775162 2458263.960694 2458343.896157 0
 91 390 9 1 ZTF_r 703165403315 8 6.5075 197.742 10.6504 26.1724 2.75509e-05 0.0440446 0.086073 5.87261e-05 484 30. 0.13875 0.151919 18.7652 26.1724 1 2458457.6654051 390120233 -0.669724700177148 120.778167864726 -0.00616826012443976 1.00574226899474 -35.3283063122127 136.68715419945 -0.260201806791142 1.62700561647113 0.19782357037219 17.7409996032715 0.0920000001788139 6.58699989318848 0.748000025749207 2458257.960961 2458443.612292 0
 92 390 9 1 ZTF_g 715124973315 0 2.3639 83.6624 13.3263 25.7876 1.51367e-05 0.0404739 -0.0333748 3.6739e-05 722 30. 0.060263 0.070469 19.0041 25.7876 1 2458469.6249769 390120133 60.7176437641196 66.8137660873785 1.01088966990136 0.898100342891269 -35.0632027193327 114.11874654585 -0.309321268200429 1.0666595867922 0.349092575638993 18.6299998283386 0.0710000023245811 5.13600015640259 0.321000009775162 2458263.960694 2458343.896157 0
 93 390 9 1 ZTF_r 721077373315 0 1.8224 216.518 17.0721 26.2075 4.7154e-06 0.0288824 0.100885 8.52044e-06 1093 30. 0.051747 0.048818 19.3858 26.2075 2 2458475.5773727 390120233 104.147700761957 63.6481919283408 1.8201970939279 1.01538283941309 -66.0142490703757 129.235640728371 -0.514245594028295 1.03356578097042 0.19782357037219 17.7409996032715 0.0920000001788139 6.58699989318848 0.748000025749207 2458257.960961 2458443.612292 0
 94 390 9 1 ZTF_r 721082283315 0 1.8694 215.936 16.2094 26.1851 4.8074e-06 0.0291485 0.0986276 8.67908e-06 1092 30. 0.047532 0.051966 19.3981 26.1851 2 2458475.5822801 390120233 -15.7757796207409 62.0287903179236 -0.282912619718549 1.07873198460026 -129.648954332606 123.205502882954 -1.05938569662245 1.03560710979817 0.19782357037219 17.7409996032715 0.0920000001788139 6.58699989318848 0.748000025749207 2458257.960961 2458443.612292 0
 95 390 9 1 ZTF_r 721087183315 0 1.9968 211.473 15.8164 26.1874 4.7202e-06 0.0288718 0.105164 8.4812e-06 1091 30. 0.048482 0.048528 19.3903 26.1874 2 2458475.5871875 390120233 155.102003069517 70.6082057932276 2.44352637879044 0.982454565506209 141.705937931887 138.663107794764 1.02882690173112 1.03546887332059 0.19782357037219 17.7409996032715 0.0920000001788139 6.58699989318848 0.748000025749207 2458257.960961 2458443.612292 0
 96 390 9 1 ZTF_r 721092093315 0 1.9354 207.548 16.6241 26.1433 5.3602e-06 0.0307196 0.107727 9.60206e-06 1086 30. 0.049923 0.05163 19.2969 26.1433 2 2458475.5920949 390120233 -28.0033295200991 69.9433066090713 -0.445367284728364 1.0090945150761 1.2404582832886 134.397519844456 0.00929193368033506 1.04231574822069 0.19782357037219 17.7409996032715 0.0920000001788139 6.58699989318848 0.748000025749207 2458257.960961 2458443.612292 0
