# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-15 at 21:34:32
#
# Requested input R.A. = 127.784887573 degrees
# Requested input Dec. = 30.8956066933 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460478.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 45 664 1 1 ZTF_g 669440760115 0 2.8503 113.444 7.18024 26.2317 2.21473e-05 0.0369842 -0.0516217 3.78512e-05 421 30. 0.057045 0.0479 19.9931 26.2317 1 2458423.9407639 664120101 1.77352702872216 38.9619275828786 0.0506351589750818 0.989435267889237 63.8184478309986 59.8142775259757 1.074129311702 1.07157473152439 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 0
 46 664 1 1 ZTF_g 669444290115 0 3.0607 114.321 7.14884 26.2258 2.03647e-05 0.0350068 -0.0427994 3.56946e-05 410 30. 0.06042 0.055255 19.9404 26.2258 3 2458423.944294 664120101 -31.3804364193641 39.100645220693 -0.8927499947289 1.14780771001489 -80.6817166227259 56.9877064268509 -1.42530938195337 1.08732754845186 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 0
 47 664 1 1 ZTF_r 669506700115 0 2.2588 150.607 7.93647 26.1846 8.9084e-06 0.024613 0.0874921 1.31831e-05 477 30. 0.048068 0.042112 19.9656 26.1846 3 2458424.0067014 664120201 -20.2110716053848 37.5685143362854 -0.598439320009107 1.08908444629783 -86.3437403061021 66.0119357496765 -1.31681141262804 1.04544374865923 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 48 664 1 1 ZTF_r 669516260115 0 2.4417 149.879 7.91709 26.1806 1.42608e-05 0.030994 0.0952409 2.11319e-05 474 30. 0.057077 0.045651 19.9339 26.1806 1 2458424.0162616 664120201 37.2728709499239 39.7693133750962 1.04255638853588 1.00460083059149 -10.2924435911453 65.8988258521543 -0.157237456918479 1.06277894729735 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 49 664 1 1 ZTF_g 670518360115 0 2.0622 119.246 5.45364 26.2645 1.10982e-05 0.0274969 -0.0298423 1.66058e-05 472 30. 0.041095 0.040516 20.7582 26.2645 3 2458425.0183681 664120101 45.4991820369954 22.7006348129422 2.22956628302979 0.985107236473798 38.3202265872238 39.2018283244493 0.984094802894156 1.05889723256034 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 0
 50 664 1 1 ZTF_r 670539710115 0 2.5586 151.683 7.05213 26.1982 1.09016e-05 0.0272302 0.117748 1.61683e-05 477 30. 0.048206 0.048652 20.0456 26.1982 3 2458425.0397106 664120201 163.658954213699 33.7346050883478 5.39658401098647 1.2379292750915 116.695843094827 54.2671806318024 2.16487746266492 1.06072839197203 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 51 664 1 1 ZTF_r 671462290115 0 2.446 147.571 6.54226 26.1857 1.14622e-05 0.0278381 0.114465 1.69569e-05 476 30. 0.052373 0.054907 20.1802 26.1857 3 2458425.9622917 664120201 225.476408340197 33.4322069366273 7.50223844024129 1.09462936672271 134.006628511764 54.5951758894495 2.47108226444823 1.0608719294676 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 52 664 1 1 ZTF_g 671520010115 0 3.0867 117.881 4.80953 26.2679 1.85357e-05 0.0352611 -0.0391132 2.85313e-05 465 30. 0.062149 0.055747 20.4183 26.2679 3 2458426.0200116 664120101 15.3074273618121 30.5036442386962 0.558219857055477 0.998731513719305 -6.66866245188665 43.66326808436 -0.153757988618945 1.09836678430417 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 0
 53 664 1 1 ZTF_r 672430330115 0 2.5215 143.935 6.03154 26.2167 2.01537e-05 0.0368044 0.118876 2.97436e-05 474 30. 0.053943 0.051556 20.2221 26.2167 1 2458426.9303356 664120201 162.311152526218 32.3112690061935 5.58790671875555 1.15291539504518 104.642252383061 51.3887258092274 2.05000264775055 1.06143490873408 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 54 664 1 1 ZTF_g 672474510115 0 1.9873 117.635 4.36469 26.2509 1.0695e-05 0.0269892 -0.0346613 1.59821e-05 474 30. 0.044257 0.043963 20.9619 26.2509 1 2458426.9745139 664120101 -13.3891095586785 17.9746393572651 -0.828602636613685 0.931161618771951 -64.3428182818333 31.8487657202599 -2.03386754243081 1.05627613774565 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 0
 55 664 1 1 ZTF_g 672475470115 0 2.0055 117.064 4.34877 26.2441 9.9425e-06 0.025976 -0.0370697 1.49783e-05 471 30. 0.045041 0.044528 20.8529 26.2441 3 2458426.9754745 664120101 79.0183347454469 19.1354272370543 4.59350835800952 1.10820000005827 40.5970414720533 33.2314202297892 1.22987415522728 1.05569793024779 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 0
 56 664 1 1 ZTF_r 672518610115 0 2.4963 148.87 5.87026 26.1966 1.22899e-05 0.0288271 0.114945 1.82651e-05 476 30. 0.050703 0.050076 20.268 26.1966 3 2458427.0186111 664120201 154.393383144939 32.1216193245532 5.34670291963662 1.05666784373922 60.8901464983032 52.0379347240309 1.17799150683761 1.05823041900413 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 57 664 1 1 ZTF_r 672549020115 0 2.6645 148.517 9.18016 26.1681 1.33161e-05 0.0300001 0.119846 1.97962e-05 475 30. 0.051021 0.046307 19.7101 26.1681 1 2458427.0490278 664120201 178.530109214921 45.0864171398605 4.40474272502583 1.02075701728485 41.0444445670892 72.0533303815157 0.573476354860306 1.06317183668437 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 58 664 1 1 ZTF_g 673409910115 0 3.705 97.8168 4.44116 26.036 2.46802e-05 0.0386345 -0.00813693 4.26772e-05 410 30. 0.070123 0.055284 20.0818 26.036 1 2458427.909919 664120101 80.3718373777575 30.8176414329849 2.90107729523044 0.96580138819849 119.175045423945 40.3074220927083 2.97656585270198 1.14616447166649 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 0
 59 1662 12 0 ZTF_g 673414544415 0 2.9715 109.05 5.44649 25.8739 2.0119e-05 0.0377563 -0.0776665 3.64777e-05 470 30. 0.058405 0.044514 19.8856 25.8739 2 2458427.9145486 1662120144 56.6963544721907 29.8191060938424 2.11502407828959 1.03970196666375 90.1351586143518 44.2943974772041 2.04861628697484 1.0781924135468 0.151921086458514 18.0780002593994 0.0860000029206276 5.83900022506714 0.670000016689301 2458166.744363 2459142.975984 0
 60 664 1 1 ZTF_r 673465560115 0 3.2272 147.181 5.89986 26.1965 1.18925e-05 0.0282269 0.110451 1.76404e-05 471 30. 0.071209 0.060429 20.0547 26.1965 3 2458427.9655671 664120201 126.393854738384 36.5811354890835 3.84347073144142 0.99922635630015 59.5140518166032 52.7914205141433 1.13493597626667 1.08450454447175 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 61 664 1 1 ZTF_g 673520470115 0 3.0298 120.988 4.12734 26.2764 1.20617e-05 0.0284452 -0.0145054 1.85031e-05 464 30. 0.055907 0.051064 20.6769 26.2764 3 2458428.0204745 664120101 21.4524695146463 22.896478055091 1.04222961725366 1.16471049720643 -11.6275901782736 33.0097307087372 -0.354619756531919 1.09646441472131 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 0
 62 664 1 1 ZTF_r 674518680115 0 3.2705 148.62 5.22942 26.2248 1.32601e-05 0.0298757 0.117376 1.97142e-05 473 30. 0.05775 0.057194 20.1695 26.2248 3 2458429.0186806 664120201 181.898169134705 31.6421656445011 6.3946522092087 1.23767353140246 171.509766176451 44.0264075782134 3.92184835914006 1.08548843654149 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 63 664 1 1 ZTF_g 674539600115 0 2.6009 119.942 4.05155 26.2647 1.05699e-05 0.0267052 -0.0219949 1.59839e-05 470 30. 0.049788 0.048282 20.7757 26.2647 3 2458429.0396065 664120101 33.882587265349 20.0351599243254 1.88121552094206 1.11287455939093 12.9633837127444 30.930354728614 0.421938026977216 1.07813414961976 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 0
 64 1662 12 0 ZTF_g 674552194415 0 1.8602 170.285 11.6537 26.334 1.44674e-05 0.0330118 -0.0399983 2.46067e-05 495 30. 0.034905 0.042239 19.9887 26.334 2 2458429.0521991 1662120144 52.251798228788 46.2432124522297 1.25692118428043 0.949928542963921 38.1434177873125 87.3908374337685 0.439408947531723 1.04614747608284 0.151921086458514 18.0780002593994 0.0860000029206276 5.83900022506714 0.670000016689301 2458166.744363 2459142.975984 0
 65 664 1 1 ZTF_g 675462820115 0 2.8218 115.737 4.04598 26.3043 1.3572e-05 0.0303937 -0.0231212 2.06473e-05 471 30. 0.054664 0.04836 20.8389 26.3043 3 2458429.9628241 664120101 89.9199254082107 20.4000393280007 4.90320142294824 1.01636053682998 108.618254037289 31.0410160758069 3.52275208905928 1.0857222993281 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 0
 66 664 1 1 ZTF_r 675519680115 0 3.5254 148.875 5.32332 26.1961 2.2917e-05 0.0394319 0.115417 3.41669e-05 475 30. 0.055905 0.058737 20.2484 26.1961 1 2458430.0196875 664120201 156.777995399346 29.9946774531512 5.81427691726228 1.26154051696255 111.647718277985 44.7568027571358 2.5113427492608 1.06472221027955 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 67 664 1 1 ZTF_r 675520670115 0 5.977 149.372 5.33222 26.2395 3.5703e-05 0.0491837 0.120069 5.3116e-05 473 30. 0.054758 0.057638 20.2855 26.2395 3 2458430.0206713 664120201 166.050986507305 30.8249331090309 5.99230787129633 1.37348816940252 -26.9524050448021 45.2533230299463 -0.599600851975604 1.06664623039814 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 68 664 1 1 ZTF_g 676374730115 0 2.1584 109.657 3.97864 26.1671 8.6009e-06 0.0241427 -0.0519991 1.28695e-05 471 30. 0.053575 0.042684 20.771 26.1671 1 2458430.8747338 664120101 -19.3743818397944 16.4281168117707 -1.3118823031965 1.20048481342334 -1.13854634593575 29.1350484340831 -0.0393414318042084 1.05180326729656 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 0
 69 1662 12 0 ZTF_g 676383924415 0 2.2592 155.808 4.72046 26.2451 9.691e-06 0.0277449 -0.0617609 1.52791e-05 526 30. 0.048809 0.041937 20.6279 26.2451 2 2458430.8839236 1662120144 40.3651994353047 22.7553427758941 1.97323368994937 1.11643206347972 101.435273340742 39.699538830187 2.57228292196462 1.0552472781365 0.151921086458514 18.0780002593994 0.0860000029206276 5.83900022506714 0.670000016689301 2458166.744363 2459142.975984 0
 70 664 1 1 ZTF_g 676431870115 0 2.015 116.616 3.81353 26.2396 8.4269e-06 0.0238139 -0.0657045 1.24865e-05 472 30. 0.049259 0.042162 20.918 26.2396 3 2458430.931875 664120101 -3.24201554945001 16.7903946601825 -0.214787493612277 0.998149945788929 35.9979719400173 30.7877063011249 1.17710686199606 1.04733175785095 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 0
 71 664 1 1 ZTF_r 676464420115 0 2.0095 152.352 5.8858 26.1799 7.7672e-06 0.0228234 0.0894809 1.1536e-05 473 30. 0.042359 0.040357 20.4035 26.1799 3 2458430.9644213 664120201 -3.83645452800095 24.9517172418409 -0.17103477311848 1.09971732135796 67.1897408725915 45.8907239511121 1.47398562975786 1.03900570159221 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 72 664 1 1 ZTF_g 677474540115 0 3.1251 112.282 4.27935 26.2173 1.72061e-05 0.0337908 -0.0472758 2.68658e-05 460 30. 0.059036 0.054351 20.4237 26.2173 3 2458431.9745486 664120101 39.4092719252765 24.6203463519192 1.780570010366 1.16842481631918 49.2976364563067 35.0964711940419 1.4140925621776 1.0969336479048 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 0
 73 664 1 1 ZTF_r 677520630115 0 2.957 146.441 6.08833 26.1603 9.9729e-06 0.0260984 0.0959596 1.468e-05 480 30. 0.055159 0.049675 20.0416 26.1603 3 2458432.0206366 664120201 27.6745605290636 36.9106311893494 0.834034589364812 1.05604031624458 46.4535761480746 55.2685478340838 0.846167404226487 1.08919886554458 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 74 664 1 1 ZTF_r 678387990115 0 2.0535 144.525 6.96338 26.1501 8.2138e-06 0.023593 0.0982603 1.22029e-05 474 30. 0.04765 0.046911 20.1599 26.1501 1 2458432.8879977 664120201 43.2179101531452 29.4995016173199 1.62968581191832 1.24340657070753 21.0073188200994 53.0108352947492 0.398952482137208 1.04753041940141 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 75 1662 12 0 ZTF_r 678390784415 0 1.97 236.967 8.39234 26.2662 6.8706e-06 0.023347 0.109282 1.06581e-05 538 30. 0.045556 0.043219 20.222 26.2662 2 2458432.890787 1662120244 -1.53542277421061 30.3771046874021 -0.0562258981054528 1.12266615090442 10.6633499959529 57.1592481240123 0.187811572475543 1.04458965358848 0.318576797452105 17.1840003967285 0.0740000009536743 6.09100008010864 0.625 2458154.716678 2458762.011458 0
 76 664 1 1 ZTF_g 678446970115 0 2.3279 116.663 4.40541 26.2648 1.0677e-05 0.0268697 -0.0869243 1.57301e-05 477 30. 0.056039 0.044861 20.7301 26.2648 3 2458432.9469792 664120101 -42.8757073121177 19.8912211462633 -2.39775415844961 1.15100183537953 34.1650228692505 35.1811028925033 0.977659124816283 1.04412162884198 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 0
 77 664 1 1 ZTF_g 678447890115 0 2.2428 116.367 4.41328 26.2626 1.15411e-05 0.0281171 -0.0836577 1.70807e-05 478 30. 0.054496 0.048594 20.7198 26.2626 1 2458432.9478935 664120101 -44.8467739192954 22.2470211527135 -2.24240545174104 0.993169502301966 39.5766104904877 39.0940661374796 1.01916135044802 1.05042238931427 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 0
 78 664 1 1 ZTF_g 680430590115 0 3.7124 113.433 4.44426 26.2353 2.58052e-05 0.0405011 -0.0433912 4.20594e-05 438 30. 0.062332 0.054501 20.2512 26.2353 3 2458434.9305903 664120101 35.9465684343836 29.3726045456606 1.36134995239654 1.19826564373153 71.0303917246399 38.5245471624604 1.8561875678402 1.13852055731544 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 0
 79 664 1 1 ZTF_r 680452850115 0 3.527 144.552 6.21624 26.1718 1.43313e-05 0.0311992 0.0950305 2.1093e-05 478 30. 0.063872 0.059362 19.8832 26.1718 3 2458434.9528588 664120201 133.969950808671 43.753716490748 3.40602044556368 1.06510409206618 204.228644632111 58.5134145224522 3.5137948790374 1.1368329869709 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 80 664 1 1 ZTF_r 681515560115 8 5.8036 142.793 6.42952 26.1655 3.40355e-05 0.045654 0.0986301 5.23972e-05 419 30. 0.074798 0.069784 19.4129 26.1655 1 2458436.0155671 664120201 7.38414618188967 62.4619604458959 0.131504155252259 1.03084019579467 27.0164784208008 70.9985107288516 0.3830845982281 1.4570124926501 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 81 664 1 1 ZTF_r 681516490115 8 5.0046 142.328 6.3664 26.1703 2.26438e-05 0.0386565 0.113542 3.34476e-05 460 30. 0.071224 0.071229 19.5475 26.1703 3 2458436.0164931 664120201 239.572090782633 54.558530436683 4.88459274737825 1.09245881484155 288.300771658735 63.4510227349811 4.57427605470577 1.30243456344874 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 82 1662 12 0 ZTF_r 682382124415 33556528 3.9982 14.378 9.99257 23.1264 0.0175955 0.219727 0.50616 0.0565922 45 30. 0.093852 0.091354 16.2104 23.1264 2 2458436.8821296 1662120244 243.091256959083 68.6499991294839 3.9389784452209 1.0615618624167 282.028849040551 86.542226448156 3.2808068525419 1.17413949175689 0.318576797452105 17.1840003967285 0.0740000009536743 6.09100008010864 0.625 2458154.716678 2458762.011458 0
 83 664 1 1 ZTF_g 684477950115 0 1.7496 118.923 4.16157 26.2786 8.2367e-06 0.0236645 -0.0683366 1.2232e-05 477 30. 0.044202 0.043853 20.9453 26.2786 1 2458438.9779514 664120101 -27.6596812693015 17.108982401334 -1.7983647976481 1.15146283591698 6.09843280261236 32.2654257135833 0.190281267413313 1.0429527039967 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 0
 84 664 1 1 ZTF_r 684513830115 0 1.5259 148.638 5.70203 26.1657 6.0948e-06 0.0203169 0.094361 8.98625e-06 478 30. 0.048155 0.049154 20.5732 26.1657 1 2458439.013831 664120201 12.1089337996943 23.5403133656128 0.572200807247398 1.17604940453713 0.100599060292302 45.426308944294 0.00222947017059042 1.03252738060469 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 85 1662 12 0 ZTF_r 685354394415 33554432 1.5033 90.9387 9.56897 25.2214 0.000138064 0.103906 0.102979 0.000214712 523 30. 0.044817 0.055993 19.169 25.2214 2 2458439.8543981 1662120244 -21.6500215584127 33.6275817975927 -0.716172262150814 1.07781873762231 94.0976688537535 70.6653666680433 1.34056365280596 1.03629588586399 0.318576797452105 17.1840003967285 0.0740000009536743 6.09100008010864 0.625 2458154.716678 2458762.011458 0
 86 664 1 1 ZTF_g 685441200115 0 1.9777 105.606 4.12543 26.1609 9.7304e-06 0.0256592 -0.0913758 1.44018e-05 476 30. 0.047564 0.04066 20.8079 26.1609 1 2458439.9412037 664120101 -40.5547186231699 17.7169586902534 -2.54628505521201 1.10194103032056 29.2391985630426 33.5257853091782 0.878014518561649 1.03836022889885 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 0
 87 1662 12 0 ZTF_g 685448694415 0 1.7097 140.124 5.00194 26.121 8.759e-06 0.026514 -0.0713466 1.37554e-05 532 30. 0.040487 0.042871 20.7569 26.121 2 2458439.9486921 1662120144 -27.6705102434182 18.5748624009044 -1.65709101845398 0.982113356901936 -9.91667145926755 36.3577328861454 -0.274589750779121 1.04771375627726 0.151921086458514 18.0780002593994 0.0860000029206276 5.83900022506714 0.670000016689301 2458166.744363 2459142.975984 0
 88 1662 12 0 ZTF_r 687382044415 0 2.0099 228.635 10.193 26.2447 6.0804e-06 0.0218934 0.0868339 9.4694e-06 533 30. 0.039934 0.040071 19.9455 26.2447 2 2458441.8820486 1662120244 -48.4763926881389 37.5574944721103 -1.43578193242802 1.11428796201541 -124.805254797261 74.3530531251568 -1.68985428422802 1.03042716171665 0.318576797452105 17.1840003967285 0.0740000009536743 6.09100008010864 0.625 2458154.716678 2458762.011458 0
 89 664 1 1 ZTF_r 687433710115 0 2.4791 146.895 6.78685 26.1549 9.309e-06 0.0250357 0.0961237 1.38046e-05 475 30. 0.046676 0.048086 20.0595 26.1549 1 2458441.9337153 664120201 46.0008238220321 36.0188718346498 1.42066049706953 0.945126569633893 63.6984106717825 59.464524533168 1.0784147966536 1.0630082915714 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 90 664 1 1 ZTF_g 687476440115 0 1.8559 117.055 3.95012 26.2401 9.3618e-06 0.0252975 -0.0526193 1.38984e-05 477 30. 0.04701 0.042122 20.9422 26.2401 1 2458441.9764468 664120101 -75.5178092660409 16.5702850509571 -5.0696059572115 1.09105327835463 -67.8051383259204 30.1226460879034 -2.26612926482313 1.04890453137956 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 0
 91 1662 12 0 ZTF_r 688348254415 0 1.8117 153.389 16.2423 25.8029 2.02817e-05 0.0398636 0.099229 3.14913e-05 527 30. 0.044452 0.042647 19.0205 25.8029 2 2458442.8482523 1662120244 12.6491836212385 61.1525373780731 0.230092687317603 1.01465613667755 5.02026136234136 121.987016833347 0.0414312378698601 1.03349163512305 0.318576797452105 17.1840003967285 0.0740000009536743 6.09100008010864 0.625 2458154.716678 2458762.011458 0
 92 1662 12 0 ZTF_g 688435654415 33554432 2.054 82.8078 10.7406 25.5506 0.000147382 0.0909947 -0.065476 0.000302214 390 30. 0.043458 0.03922 19.1091 25.5506 2 2458442.9356597 1662120144 183.350313013479 40.7802087300801 5.0013472873664 1.14609403021214 403.352060258726 76.985068240721 5.27464180874238 1.03597231285072 0.151921086458514 18.0780002593994 0.0860000029206276 5.83900022506714 0.670000016689301 2458166.744363 2459142.975984 0
 93 664 1 1 ZTF_r 693452480115 0 2.52 155.103 12.886 26.1707 1.68991e-05 0.0339977 0.110557 2.49947e-05 478 30. 0.065484 0.066142 19.3698 26.1707 1 2458447.9524884 664120201 9.97658163342375 66.1764225450651 0.16770008233802 1.02128294750796 -20.6092473400299 108.451081946385 -0.191312538651052 1.06540772325149 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 94 1662 12 0 ZTF_r 694430114415 0 2.1337 243.494 16.6779 26.3026 1.24445e-05 0.0315688 0.102949 1.93275e-05 532 30. 0.048173 0.046146 19.4025 26.3026 2 2458448.9301157 1662120244 13.2392468951352 69.0934839535571 0.213147866714325 1.08138080306661 74.2312579224731 123.984886088057 0.602744512443181 1.04875982899496 0.318576797452105 17.1840003967285 0.0740000009536743 6.09100008010864 0.625 2458154.716678 2458762.011458 0
 95 664 1 1 ZTF_r 701494980115 0 2.3942 142.759 5.85605 26.1221 7.8878e-06 0.0232225 0.0982292 1.16929e-05 481 30. 0.048095 0.046639 20.1993 26.1221 1 2458455.9949884 664120201 23.7406470691366 33.4713182051551 0.788995518329221 0.990978394362515 -112.781713216342 55.1131972796999 -2.06014729952097 1.06289285821973 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 96 664 1 1 ZTF_r 701538320115 48 2.6253 3.28273 9.32772 21.9893 0.148313 0.112593 0.739774 0.607648 5 30. 0.093054 0.124881 15.4913 21.9893 1 2458456.0383218 664120201 -17.9738076708224 46.3723954057617 -0.431156920115636 1.04301937278631 -64.7887274482436 74.4735287167063 -0.875815667380743 1.10821923022697 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 97 1662 12 0 ZTF_r 701539724415 33554432 2.4903 26.306 8.66015 23.9064 0.000149997 0.0662197 0.0916777 0.000321041 211 30. 0.0528 0.0555 17.5668 23.9064 2 2458456.0397222 1662120244 -43.7031376535858 43.6463673796758 -1.11383103691784 1.14241023945234 48.5855449067838 71.7709613917314 0.681511998705525 1.0673081679954 0.318576797452105 17.1840003967285 0.0740000009536743 6.09100008010864 0.625 2458154.716678 2458762.011458 0
